{'dataset_name': 'MUTAG', 'basis': 'GSO', 'epsilon': [-0.2, -0.25], 'power': [[1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'e5b0b1066aab1afbcec8af59edbebc6d1b9c9908', 'time_stamp': '1673362807', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/MUTAG/board/'}
{'dataset_name': 'MUTAG', 'basis': 'GSO', 'epsilon': [-0.2, -0.25], 'power': [[1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 8, 'hyperparams': {'batch_size': 64, 'epochs': 301, 'learning_rate': 0.001, 'step_size': 50, 'decay_rate': 0.6}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 256, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'e5b0b1066aab1afbcec8af59edbebc6d1b9c9908', 'time_stamp': 1673362808, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/MUTAG/board/', 'seed': 0}
Downloading ./dataset/MUTAG.zip from https://www.chrsmrrs.com/graphkerneldatasets/MUTAG.zip...
Extracting file to ./dataset/MUTAG
No Node Attribute Data
 Pre-process:   0%|          | 0/188 [00:00<?, ?it/s] Pre-process:  52%|█████▏    | 98/188 [00:00<00:00, 971.36it/s] Pre-process: 100%|██████████| 188/188 [00:00<00:00, 978.44it/s]
Epoch: 240, Train Loss: 0.0003050, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 241, Train Loss: 0.0002988, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 242, Train Loss: 0.0002842, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 243, Train Loss: 0.0002728, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 244, Train Loss: 0.0002655, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 245, Train Loss: 0.0002627, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 246, Train Loss: 0.0002559, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 247, Train Loss: 0.0002485, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 248, Train Loss: 0.0002460, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 249, Train Loss: 0.0002419, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 250, Train Loss: 0.0002366, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 251, Train Loss: 0.0002334, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 252, Train Loss: 0.0002331, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 253, Train Loss: 0.0002317, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 254, Train Loss: 0.0002294, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 255, Train Loss: 0.0002373, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 256, Train Loss: 0.0002355, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 257, Train Loss: 0.0002257, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 258, Train Loss: 0.0002221, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 259, Train Loss: 0.0002231, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 260, Train Loss: 0.0002240, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 261, Train Loss: 0.0002257, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 262, Train Loss: 0.0002282, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 263, Train Loss: 0.0002243, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 264, Train Loss: 0.0002239, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 265, Train Loss: 0.0002253, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 266, Train Loss: 0.0002207, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 267, Train Loss: 0.0002227, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 268, Train Loss: 0.0002247, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 269, Train Loss: 0.0002226, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 270, Train Loss: 0.0002183, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 271, Train Loss: 0.0002143, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 272, Train Loss: 0.0002074, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 273, Train Loss: 0.0002064, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 274, Train Loss: 0.0002039, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 275, Train Loss: 0.0002048, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 276, Train Loss: 0.0002060, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 277, Train Loss: 0.0002074, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 278, Train Loss: 0.0002089, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 279, Train Loss: 0.0002075, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 280, Train Loss: 0.0002042, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 281, Train Loss: 0.0002021, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 282, Train Loss: 0.0001990, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 283, Train Loss: 0.0001998, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 284, Train Loss: 0.0001987, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 285, Train Loss: 0.0001963, Train Acc: 1.0000000, Test Acc: 0.8947368
Epoch: 286, Train Loss: 0.0001926, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 287, Train Loss: 0.0001920, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 288, Train Loss: 0.0001916, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 289, Train Loss: 0.0001934, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 290, Train Loss: 0.0001902, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 291, Train Loss: 0.0002173, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 292, Train Loss: 0.0002371, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 293, Train Loss: 0.0002721, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 294, Train Loss: 0.0002979, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 295, Train Loss: 0.0003030, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 296, Train Loss: 0.0002231, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 297, Train Loss: 0.0002057, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 298, Train Loss: 0.0002119, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 299, Train Loss: 0.0002149, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 300, Train Loss: 0.0002155, Train Acc: 1.0000000, Test Acc: 0.8421053
--------
Best Test Acc:   0.9035087719298245_0.05616775646870921, Epoch: 138
Best Train Loss: 0.00016659735835729535_2.813266784636325e-05
Best Train Acc:  1.0_0.0
FOLD6, MUTAG, 1673362808/e5b0b10_GSOE[-0.2, -0.25]P[[1, 5], [1, 5]]I1_GELU_YX_6_256_0_0.001_50_0.6_0_B64S0W8, BT=0.9035087719298245_0.05616775646870921, BE=137, ID=e5b0b1066aab1afbcec8af59edbebc6d1b9c9908
train_set : test_set = %d : %d 169 19
-------- FOLD6 DATASET=MUTAG, COMMIT_ID=e5b0b1066aab1afbcec8af59edbebc6d1b9c9908
With batch_norm.
With edge_softmax.
#Params: 1328899
Epoch: 001, Train Loss: 0.9233107, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 002, Train Loss: 0.8460581, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 003, Train Loss: 0.7589761, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 004, Train Loss: 0.6941703, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 005, Train Loss: 0.6629652, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 006, Train Loss: 0.6721756, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 007, Train Loss: 0.6484695, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 008, Train Loss: 0.7256745, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 009, Train Loss: 0.6474404, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 010, Train Loss: 0.8010317, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 011, Train Loss: 0.6614418, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 012, Train Loss: 0.8475673, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 013, Train Loss: 0.8702960, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 014, Train Loss: 1.1235593, Train Acc: 0.6686391, Test Acc: 0.6315789
Epoch: 015, Train Loss: 0.5416046, Train Acc: 0.7100592, Test Acc: 0.6842105
Epoch: 016, Train Loss: 0.8653357, Train Acc: 0.6923077, Test Acc: 0.6315789
Epoch: 017, Train Loss: 0.3631035, Train Acc: 0.8639053, Test Acc: 0.7894737
Epoch: 018, Train Loss: 0.3489121, Train Acc: 0.8639053, Test Acc: 0.7368421
Epoch: 019, Train Loss: 0.4618456, Train Acc: 0.7928994, Test Acc: 0.7368421
Epoch: 020, Train Loss: 0.3671511, Train Acc: 0.8875740, Test Acc: 0.7894737
Epoch: 021, Train Loss: 0.4028511, Train Acc: 0.8343195, Test Acc: 0.7368421
Epoch: 022, Train Loss: 0.3014260, Train Acc: 0.8875740, Test Acc: 0.7894737
Epoch: 023, Train Loss: 0.3232954, Train Acc: 0.8757396, Test Acc: 0.7894737
Epoch: 024, Train Loss: 0.2784382, Train Acc: 0.8816568, Test Acc: 0.7894737
Epoch: 025, Train Loss: 0.2428693, Train Acc: 0.8934911, Test Acc: 0.7894737
Epoch: 026, Train Loss: 0.2303006, Train Acc: 0.9112426, Test Acc: 0.7894737
Epoch: 027, Train Loss: 0.2730013, Train Acc: 0.8757396, Test Acc: 0.7894737
Epoch: 028, Train Loss: 0.3375803, Train Acc: 0.8284024, Test Acc: 0.7894737
Epoch: 029, Train Loss: 0.2234726, Train Acc: 0.8934911, Test Acc: 0.7894737
Epoch: 030, Train Loss: 0.2537291, Train Acc: 0.8875740, Test Acc: 0.7894737
Epoch: 031, Train Loss: 0.2395402, Train Acc: 0.8816568, Test Acc: 0.7894737
Epoch: 032, Train Loss: 0.3115275, Train Acc: 0.8816568, Test Acc: 0.7894737
Epoch: 033, Train Loss: 0.6783576, Train Acc: 0.8461538, Test Acc: 0.6842105
Epoch: 034, Train Loss: 0.4432617, Train Acc: 0.8698225, Test Acc: 0.7368421
Epoch: 035, Train Loss: 0.2046410, Train Acc: 0.9349112, Test Acc: 0.8421053
Epoch: 036, Train Loss: 0.6292918, Train Acc: 0.7810651, Test Acc: 0.7368421
Epoch: 037, Train Loss: 0.2551715, Train Acc: 0.9053254, Test Acc: 0.8421053
Epoch: 038, Train Loss: 0.1530871, Train Acc: 0.9408284, Test Acc: 0.8421053
Epoch: 039, Train Loss: 1.5296278, Train Acc: 0.7810651, Test Acc: 0.5789474
Epoch: 040, Train Loss: 0.8252007, Train Acc: 0.8224852, Test Acc: 0.7368421
Epoch: 041, Train Loss: 0.5994986, Train Acc: 0.8106509, Test Acc: 0.7368421
Epoch: 042, Train Loss: 0.9770363, Train Acc: 0.8343195, Test Acc: 0.6315789
Epoch: 043, Train Loss: 0.7954560, Train Acc: 0.8224852, Test Acc: 0.7368421
Epoch: 044, Train Loss: 0.2855356, Train Acc: 0.8875740, Test Acc: 0.7894737
Epoch: 045, Train Loss: 0.2670514, Train Acc: 0.8698225, Test Acc: 0.7894737
Epoch: 046, Train Loss: 0.1405858, Train Acc: 0.9467456, Test Acc: 0.8421053
Epoch: 047, Train Loss: 0.1684726, Train Acc: 0.9408284, Test Acc: 0.7894737
Epoch: 048, Train Loss: 0.4607816, Train Acc: 0.8461538, Test Acc: 0.7368421
Epoch: 049, Train Loss: 1.1980349, Train Acc: 0.8343195, Test Acc: 0.6315789
Epoch: 050, Train Loss: 0.3504984, Train Acc: 0.8994083, Test Acc: 0.7894737
Epoch: 051, Train Loss: 0.1318727, Train Acc: 0.9526627, Test Acc: 0.7894737
Epoch: 052, Train Loss: 0.1067719, Train Acc: 0.9585799, Test Acc: 0.8421053
Epoch: 053, Train Loss: 0.2569456, Train Acc: 0.8994083, Test Acc: 0.7894737
Epoch: 054, Train Loss: 0.1260935, Train Acc: 0.9408284, Test Acc: 0.7894737
Epoch: 055, Train Loss: 0.0937916, Train Acc: 0.9585799, Test Acc: 0.8421053
Epoch: 056, Train Loss: 0.0908744, Train Acc: 0.9704142, Test Acc: 0.8421053
Epoch: 057, Train Loss: 0.0877640, Train Acc: 0.9763314, Test Acc: 0.8421053
Epoch: 058, Train Loss: 0.0883033, Train Acc: 0.9644970, Test Acc: 0.8421053
Epoch: 059, Train Loss: 0.0859607, Train Acc: 0.9763314, Test Acc: 0.8421053
Epoch: 060, Train Loss: 0.1102464, Train Acc: 0.9585799, Test Acc: 0.8421053
Epoch: 061, Train Loss: 0.2170168, Train Acc: 0.9053254, Test Acc: 0.8421053
Epoch: 062, Train Loss: 0.0897724, Train Acc: 0.9644970, Test Acc: 0.8421053
Epoch: 063, Train Loss: 0.3481685, Train Acc: 0.8994083, Test Acc: 0.7894737
Epoch: 064, Train Loss: 0.3876511, Train Acc: 0.8994083, Test Acc: 0.7894737
Epoch: 065, Train Loss: 0.4336511, Train Acc: 0.8757396, Test Acc: 0.7894737
Epoch: 066, Train Loss: 0.3829083, Train Acc: 0.8816568, Test Acc: 0.7894737
Epoch: 067, Train Loss: 0.3589957, Train Acc: 0.9053254, Test Acc: 0.7894737
Epoch: 068, Train Loss: 0.0802145, Train Acc: 0.9526627, Test Acc: 0.8421053
Epoch: 069, Train Loss: 0.0612462, Train Acc: 0.9881657, Test Acc: 0.8421053
Epoch: 070, Train Loss: 0.0838670, Train Acc: 0.9644970, Test Acc: 0.8421053
Epoch: 071, Train Loss: 0.2512219, Train Acc: 0.9053254, Test Acc: 0.8421053
Epoch: 072, Train Loss: 0.8986522, Train Acc: 0.8402367, Test Acc: 0.7368421
Epoch: 073, Train Loss: 0.7885694, Train Acc: 0.8402367, Test Acc: 0.6842105
Epoch: 074, Train Loss: 0.1318227, Train Acc: 0.9408284, Test Acc: 0.8421053
Epoch: 075, Train Loss: 0.0666649, Train Acc: 0.9822485, Test Acc: 0.8421053
Epoch: 076, Train Loss: 0.1836881, Train Acc: 0.9112426, Test Acc: 0.7894737
Epoch: 077, Train Loss: 0.0940956, Train Acc: 0.9763314, Test Acc: 0.8421053
Epoch: 078, Train Loss: 0.1177688, Train Acc: 0.9467456, Test Acc: 0.7894737
Epoch: 079, Train Loss: 0.2966447, Train Acc: 0.9171598, Test Acc: 0.7894737
Epoch: 080, Train Loss: 0.5573788, Train Acc: 0.8461538, Test Acc: 0.7894737
Epoch: 081, Train Loss: 0.0982015, Train Acc: 0.9526627, Test Acc: 0.8421053
Epoch: 082, Train Loss: 0.2926041, Train Acc: 0.8757396, Test Acc: 0.7894737
Epoch: 083, Train Loss: 0.4415117, Train Acc: 0.8579882, Test Acc: 0.7368421
Epoch: 084, Train Loss: 0.0785784, Train Acc: 0.9644970, Test Acc: 0.8421053
Epoch: 085, Train Loss: 0.3809067, Train Acc: 0.8816568, Test Acc: 0.7894737
Epoch: 086, Train Loss: 0.3835614, Train Acc: 0.8994083, Test Acc: 0.7894737
Epoch: 087, Train Loss: 0.1347172, Train Acc: 0.9467456, Test Acc: 0.8421053
Epoch: 088, Train Loss: 0.1304142, Train Acc: 0.9467456, Test Acc: 0.8421053
Epoch: 089, Train Loss: 0.2018858, Train Acc: 0.9349112, Test Acc: 0.8421053
Epoch: 090, Train Loss: 0.0204102, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 091, Train Loss: 0.3986595, Train Acc: 0.8520710, Test Acc: 0.7894737
Epoch: 092, Train Loss: 0.0567090, Train Acc: 0.9704142, Test Acc: 0.8421053
Epoch: 093, Train Loss: 0.0287507, Train Acc: 0.9881657, Test Acc: 0.8421053
Epoch: 094, Train Loss: 0.0713896, Train Acc: 0.9644970, Test Acc: 0.8421053
Epoch: 095, Train Loss: 0.1683486, Train Acc: 0.9349112, Test Acc: 0.8421053
Epoch: 096, Train Loss: 0.0963742, Train Acc: 0.9526627, Test Acc: 0.7894737
Epoch: 097, Train Loss: 0.0833490, Train Acc: 0.9526627, Test Acc: 0.8421053
Epoch: 098, Train Loss: 0.0639613, Train Acc: 0.9704142, Test Acc: 0.8421053
Epoch: 099, Train Loss: 0.0415933, Train Acc: 0.9881657, Test Acc: 0.8421053
Epoch: 100, Train Loss: 0.0200837, Train Acc: 0.9940828, Test Acc: 0.7894737
Epoch: 101, Train Loss: 0.0122022, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 102, Train Loss: 0.0095019, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 103, Train Loss: 0.0217124, Train Acc: 0.9940828, Test Acc: 0.7894737
Epoch: 104, Train Loss: 0.0704772, Train Acc: 0.9644970, Test Acc: 0.8421053
Epoch: 105, Train Loss: 0.0215703, Train Acc: 0.9881657, Test Acc: 0.7894737
Epoch: 106, Train Loss: 0.0297508, Train Acc: 0.9881657, Test Acc: 0.7894737
Epoch: 107, Train Loss: 0.0067354, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 108, Train Loss: 0.1640531, Train Acc: 0.9585799, Test Acc: 0.7894737
Epoch: 109, Train Loss: 0.2906599, Train Acc: 0.9408284, Test Acc: 0.7894737
Epoch: 110, Train Loss: 0.0426111, Train Acc: 0.9704142, Test Acc: 0.8421053
Epoch: 111, Train Loss: 0.0078075, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 112, Train Loss: 0.0201515, Train Acc: 0.9940828, Test Acc: 0.7894737
Epoch: 113, Train Loss: 0.0176120, Train Acc: 0.9940828, Test Acc: 0.7894737
Epoch: 114, Train Loss: 0.0085284, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 115, Train Loss: 0.0065936, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 116, Train Loss: 0.0034543, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 117, Train Loss: 0.0269794, Train Acc: 0.9881657, Test Acc: 0.7894737
Epoch: 118, Train Loss: 0.0472945, Train Acc: 0.9704142, Test Acc: 0.8421053
Epoch: 119, Train Loss: 0.0548233, Train Acc: 0.9644970, Test Acc: 0.8421053
Epoch: 120, Train Loss: 0.0402876, Train Acc: 0.9881657, Test Acc: 0.8421053
Epoch: 121, Train Loss: 1.2468837, Train Acc: 0.7455621, Test Acc: 0.7368421
Epoch: 122, Train Loss: 0.9860435, Train Acc: 0.7988166, Test Acc: 0.7368421
Epoch: 123, Train Loss: 0.2140664, Train Acc: 0.9112426, Test Acc: 0.7368421
Epoch: 124, Train Loss: 0.0561940, Train Acc: 0.9763314, Test Acc: 0.7894737
Epoch: 125, Train Loss: 0.0119872, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 126, Train Loss: 0.0066886, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 127, Train Loss: 0.0056155, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 128, Train Loss: 0.0040934, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 129, Train Loss: 0.0034506, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 130, Train Loss: 0.0036212, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 131, Train Loss: 0.0043739, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 132, Train Loss: 0.0050021, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 133, Train Loss: 0.0261550, Train Acc: 0.9822485, Test Acc: 0.7894737
Epoch: 134, Train Loss: 0.0289275, Train Acc: 0.9822485, Test Acc: 0.8421053
Epoch: 135, Train Loss: 0.0138322, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 136, Train Loss: 0.0246433, Train Acc: 0.9940828, Test Acc: 0.8421053
Epoch: 137, Train Loss: 0.0155838, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 138, Train Loss: 0.0147432, Train Acc: 0.9940828, Test Acc: 0.8421053
Epoch: 139, Train Loss: 0.0136983, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 140, Train Loss: 0.0059835, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 141, Train Loss: 0.0036411, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 142, Train Loss: 0.0040566, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 143, Train Loss: 0.0025849, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 144, Train Loss: 0.0025007, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 145, Train Loss: 0.0050491, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 146, Train Loss: 0.0065914, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 147, Train Loss: 0.0100991, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 148, Train Loss: 0.0061301, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 149, Train Loss: 0.0030804, Train Acc: 1.0000000, Test Acc: 0.8421053
Epoch: 150, Train Loss: 0.0031500, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 151, Train Loss: 0.0031662, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 152, Train Loss: 0.0019628, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 153, Train Loss: 0.0017204, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 154, Train Loss: 0.0016760, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 155, Train Loss: 0.0014989, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 156, Train Loss: 0.0013324, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 157, Train Loss: 0.0011740, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 158, Train Loss: 0.0012274, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 159, Train Loss: 0.0012372, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 160, Train Loss: 0.0011881, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 161, Train Loss: 0.0011094, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 162, Train Loss: 0.0009607, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 163, Train Loss: 0.0008704, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 164, Train Loss: 0.0009220, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 165, Train Loss: 0.0008630, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 166, Train Loss: 0.0008098, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 167, Train Loss: 0.0008051, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 168, Train Loss: 0.0006904, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 169, Train Loss: 0.0006234, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 170, Train Loss: 0.0006059, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 171, Train Loss: 0.0006000, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 172, Train Loss: 0.0006138, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 173, Train Loss: 0.0005844, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 174, Train Loss: 0.0005727, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 175, Train Loss: 0.0005543, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 176, Train Loss: 0.0006315, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 177, Train Loss: 0.0012299, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 178, Train Loss: 0.0018288, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 179, Train Loss: 0.0013817, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 180, Train Loss: 0.0011235, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 181, Train Loss: 0.0008686, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 182, Train Loss: 0.0006090, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 183, Train Loss: 0.0005162, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 184, Train Loss: 0.0005067, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 185, Train Loss: 0.0005535, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 186, Train Loss: 0.0005654, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 187, Train Loss: 0.0005354, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 188, Train Loss: 0.0004895, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 189, Train Loss: 0.0004616, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 190, Train Loss: 0.0004705, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 191, Train Loss: 0.0004631, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 192, Train Loss: 0.0004252, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 193, Train Loss: 0.0004200, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 194, Train Loss: 0.0004030, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 195, Train Loss: 0.0004025, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 196, Train Loss: 0.0004052, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 197, Train Loss: 0.0004068, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 198, Train Loss: 0.0003943, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 199, Train Loss: 0.0003815, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 200, Train Loss: 0.0004022, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 201, Train Loss: 0.0003995, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 202, Train Loss: 0.0003917, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 203, Train Loss: 0.0003890, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 204, Train Loss: 0.0003820, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 205, Train Loss: 0.0003710, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 206, Train Loss: 0.0003680, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 207, Train Loss: 0.0003621, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 208, Train Loss: 0.0003783, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 209, Train Loss: 0.0003765, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 210, Train Loss: 0.0003602, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 211, Train Loss: 0.0003364, Train Acc: 1.0000000, Test Acc: 0.7894737
Epoch: 212, Train Loss: 0.0003400, Train Acc: 1.0000000, Test Acc: 0.7894737
