{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 7], [1, 7], [1, 7]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672746572', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 7], [1, 7], [1, 7]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672746574, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  26%|██▌       | 88/344 [00:00<00:00, 873.48it/s]Pre-process:  52%|█████▏    | 178/344 [00:00<00:00, 888.98it/s]Pre-process:  78%|███████▊  | 268/344 [00:00<00:00, 891.32it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 895.67it/s]
Basis total: 22
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339587
Epoch: 001, Train Loss: 1.0667077, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 065, Train Loss: 0.0317685, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 066, Train Loss: 0.0332282, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 067, Train Loss: 0.0273481, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 068, Train Loss: 0.0319408, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 069, Train Loss: 0.0578595, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 070, Train Loss: 0.0659567, Train Acc: 0.9644013, Test Acc: 0.6857143
Epoch: 071, Train Loss: 0.0569797, Train Acc: 0.9773463, Test Acc: 0.6857143
Epoch: 072, Train Loss: 0.0284836, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 073, Train Loss: 0.0552635, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 074, Train Loss: 0.0292983, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 075, Train Loss: 0.0386243, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 076, Train Loss: 0.0256895, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 077, Train Loss: 0.0282036, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 078, Train Loss: 0.0341126, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 079, Train Loss: 0.0271562, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 080, Train Loss: 0.0305531, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 081, Train Loss: 0.0241180, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 082, Train Loss: 0.0371082, Train Acc: 0.9805825, Test Acc: 0.5428571
Epoch: 083, Train Loss: 0.0257987, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 084, Train Loss: 0.0294063, Train Acc: 0.9870550, Test Acc: 0.7714286
Epoch: 085, Train Loss: 0.0235128, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 086, Train Loss: 0.0466467, Train Acc: 0.9741100, Test Acc: 0.7142857
Epoch: 087, Train Loss: 0.0258192, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 088, Train Loss: 0.0347181, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 089, Train Loss: 0.0262286, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 090, Train Loss: 0.0340236, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 091, Train Loss: 0.0254199, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 092, Train Loss: 0.0221281, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 093, Train Loss: 0.0223371, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 094, Train Loss: 0.0215853, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 095, Train Loss: 0.0213151, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 096, Train Loss: 0.0209837, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 097, Train Loss: 0.0208971, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.0209193, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 099, Train Loss: 0.0207899, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 100, Train Loss: 0.0207455, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 101, Train Loss: 0.0207605, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 102, Train Loss: 0.0207181, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 103, Train Loss: 0.0207307, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 104, Train Loss: 0.0207493, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 105, Train Loss: 0.0206996, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 106, Train Loss: 0.0207081, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 107, Train Loss: 0.0206158, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 108, Train Loss: 0.0207235, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 109, Train Loss: 0.0207185, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 110, Train Loss: 0.0206024, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 111, Train Loss: 0.0209517, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 112, Train Loss: 0.0210353, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 113, Train Loss: 0.0211098, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 114, Train Loss: 0.0206867, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 115, Train Loss: 0.0209058, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 116, Train Loss: 0.0204887, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 117, Train Loss: 0.0205054, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 118, Train Loss: 0.0205409, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 119, Train Loss: 0.0205460, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 120, Train Loss: 0.0214599, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 121, Train Loss: 0.0209408, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 122, Train Loss: 0.0207521, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 123, Train Loss: 0.0204297, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 124, Train Loss: 0.0204693, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 125, Train Loss: 0.0206614, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 126, Train Loss: 0.0204585, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 127, Train Loss: 0.0205417, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 128, Train Loss: 0.0205231, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 129, Train Loss: 0.0204233, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 130, Train Loss: 0.0203564, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0204262, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0204588, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 133, Train Loss: 0.0203645, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 134, Train Loss: 0.0203485, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 135, Train Loss: 0.0204470, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 136, Train Loss: 0.0204793, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 137, Train Loss: 0.0203408, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 138, Train Loss: 0.0203984, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 139, Train Loss: 0.0203927, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.0203576, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 141, Train Loss: 0.0203460, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 142, Train Loss: 0.0203504, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 143, Train Loss: 0.0203252, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 144, Train Loss: 0.0202884, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 145, Train Loss: 0.0203725, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 146, Train Loss: 0.0202899, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 147, Train Loss: 0.0202905, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 148, Train Loss: 0.0202685, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 149, Train Loss: 0.0202751, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 150, Train Loss: 0.0204308, Train Acc: 0.9870550, Test Acc: 0.6000000
--------
Best Test Acc:   0.6571428571428573_0.10879675865519872, Epoch: 11
Best Train Loss: 0.022642921503998895_0.0023519447111184024
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672746574/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 7], [1, 7], [1, 7]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6571428571428573_0.10879675865519872, BE=11, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339587
Epoch: 001, Train Loss: 1.0580064, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 002, Train Loss: 1.0017888, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 003, Train Loss: 0.9144601, Train Acc: 0.5290323, Test Acc: 0.5000000
Epoch: 004, Train Loss: 0.8265361, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7674152, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7272162, Train Acc: 0.4451613, Test Acc: 0.4117647
Epoch: 007, Train Loss: 0.7092765, Train Acc: 0.4548387, Test Acc: 0.4117647
Epoch: 008, Train Loss: 0.7139137, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 009, Train Loss: 0.6524485, Train Acc: 0.7000000, Test Acc: 0.5294118
Epoch: 010, Train Loss: 0.6248566, Train Acc: 0.6612903, Test Acc: 0.5000000
Epoch: 011, Train Loss: 0.6157555, Train Acc: 0.6451613, Test Acc: 0.4705882
Epoch: 012, Train Loss: 0.5460392, Train Acc: 0.7193548, Test Acc: 0.5882353
Epoch: 013, Train Loss: 0.5035781, Train Acc: 0.7516129, Test Acc: 0.6470588
Epoch: 014, Train Loss: 0.4927307, Train Acc: 0.7548387, Test Acc: 0.5000000
Epoch: 015, Train Loss: 0.4289997, Train Acc: 0.8129032, Test Acc: 0.5588235
Epoch: 016, Train Loss: 0.4614258, Train Acc: 0.7677419, Test Acc: 0.6764706
Epoch: 017, Train Loss: 0.5253293, Train Acc: 0.7032258, Test Acc: 0.5294118
Epoch: 018, Train Loss: 0.3918614, Train Acc: 0.8096774, Test Acc: 0.6176471
Epoch: 019, Train Loss: 0.3835197, Train Acc: 0.8451613, Test Acc: 0.6470588
Epoch: 020, Train Loss: 0.4701573, Train Acc: 0.7483871, Test Acc: 0.5882353
Epoch: 021, Train Loss: 0.4061750, Train Acc: 0.7838710, Test Acc: 0.6176471
Epoch: 022, Train Loss: 0.4748010, Train Acc: 0.7677419, Test Acc: 0.5294118
Epoch: 023, Train Loss: 0.5513580, Train Acc: 0.7258065, Test Acc: 0.6176471
Epoch: 024, Train Loss: 0.3320655, Train Acc: 0.8161290, Test Acc: 0.6470588
Epoch: 025, Train Loss: 0.3297554, Train Acc: 0.8709677, Test Acc: 0.6470588
Epoch: 026, Train Loss: 0.3300834, Train Acc: 0.8548387, Test Acc: 0.6764706
Epoch: 027, Train Loss: 0.3051932, Train Acc: 0.8419355, Test Acc: 0.6764706
Epoch: 028, Train Loss: 0.2438317, Train Acc: 0.8967742, Test Acc: 0.6176471
Epoch: 029, Train Loss: 0.2378259, Train Acc: 0.9096774, Test Acc: 0.7058824
Epoch: 030, Train Loss: 0.2796766, Train Acc: 0.8741935, Test Acc: 0.6764706
Epoch: 031, Train Loss: 0.2400723, Train Acc: 0.8903226, Test Acc: 0.6470588
Epoch: 032, Train Loss: 0.2012261, Train Acc: 0.9161290, Test Acc: 0.6176471
Epoch: 033, Train Loss: 0.1635961, Train Acc: 0.9354839, Test Acc: 0.7058824
Epoch: 034, Train Loss: 0.1699705, Train Acc: 0.9483871, Test Acc: 0.6764706
Epoch: 035, Train Loss: 0.2520567, Train Acc: 0.9000000, Test Acc: 0.6470588
Epoch: 036, Train Loss: 0.1632211, Train Acc: 0.9290323, Test Acc: 0.6764706
Epoch: 037, Train Loss: 0.1484852, Train Acc: 0.9451613, Test Acc: 0.6470588
Epoch: 038, Train Loss: 0.1635240, Train Acc: 0.9161290, Test Acc: 0.6764706
Epoch: 039, Train Loss: 0.1832141, Train Acc: 0.9225806, Test Acc: 0.6470588
Epoch: 040, Train Loss: 0.1224458, Train Acc: 0.9548387, Test Acc: 0.7058824
Epoch: 041, Train Loss: 0.1492726, Train Acc: 0.9419355, Test Acc: 0.6470588
Epoch: 042, Train Loss: 0.0999329, Train Acc: 0.9612903, Test Acc: 0.6176471
Epoch: 043, Train Loss: 0.1090419, Train Acc: 0.9580645, Test Acc: 0.7352941
Epoch: 044, Train Loss: 0.1053425, Train Acc: 0.9612903, Test Acc: 0.7058824
Epoch: 045, Train Loss: 0.1204031, Train Acc: 0.9516129, Test Acc: 0.6764706
Epoch: 046, Train Loss: 0.1117166, Train Acc: 0.9580645, Test Acc: 0.6470588
Epoch: 047, Train Loss: 0.0833470, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 048, Train Loss: 0.1046929, Train Acc: 0.9483871, Test Acc: 0.6470588
Epoch: 049, Train Loss: 0.0825064, Train Acc: 0.9645161, Test Acc: 0.7058824
Epoch: 050, Train Loss: 0.0751393, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 051, Train Loss: 0.0662909, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 052, Train Loss: 0.0654893, Train Acc: 0.9709677, Test Acc: 0.7058824
Epoch: 053, Train Loss: 0.0745488, Train Acc: 0.9612903, Test Acc: 0.7352941
Epoch: 054, Train Loss: 0.0623146, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 055, Train Loss: 0.0650506, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 056, Train Loss: 0.0764889, Train Acc: 0.9709677, Test Acc: 0.7058824
Epoch: 057, Train Loss: 0.0659043, Train Acc: 0.9709677, Test Acc: 0.6176471
Epoch: 058, Train Loss: 0.0593199, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 059, Train Loss: 0.0669681, Train Acc: 0.9709677, Test Acc: 0.5882353
Epoch: 060, Train Loss: 0.0908946, Train Acc: 0.9483871, Test Acc: 0.6176471
Epoch: 061, Train Loss: 0.0511000, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 062, Train Loss: 0.0463320, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 063, Train Loss: 0.0449470, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 064, Train Loss: 0.0432072, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 065, Train Loss: 0.0392849, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 066, Train Loss: 0.0364023, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 067, Train Loss: 0.0342614, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 068, Train Loss: 0.0395181, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 069, Train Loss: 0.0364465, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 070, Train Loss: 0.0330564, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 071, Train Loss: 0.0309228, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 072, Train Loss: 0.0324612, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 073, Train Loss: 0.0305498, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 074, Train Loss: 0.0303751, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 075, Train Loss: 0.0294393, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 076, Train Loss: 0.0291221, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 077, Train Loss: 0.0290527, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 078, Train Loss: 0.0290131, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 079, Train Loss: 0.0290261, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 080, Train Loss: 0.0293475, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 081, Train Loss: 0.0286401, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 082, Train Loss: 0.0291572, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 083, Train Loss: 0.0303599, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 084, Train Loss: 0.0285551, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 085, Train Loss: 0.0284240, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 086, Train Loss: 0.0265779, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 087, Train Loss: 0.0276957, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 088, Train Loss: 0.0271232, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 089, Train Loss: 0.0266691, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 090, Train Loss: 0.0280679, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 091, Train Loss: 0.0272577, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 092, Train Loss: 0.0264006, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 093, Train Loss: 0.0263700, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 094, Train Loss: 0.0266331, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 095, Train Loss: 0.0264828, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 096, Train Loss: 0.0263325, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 097, Train Loss: 0.0259903, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 098, Train Loss: 0.0259111, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 099, Train Loss: 0.0262485, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 100, Train Loss: 0.0258936, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 101, Train Loss: 0.0259465, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 102, Train Loss: 0.0261733, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 103, Train Loss: 0.0257582, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 104, Train Loss: 0.0258134, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 105, Train Loss: 0.0262703, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 106, Train Loss: 0.0266240, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 107, Train Loss: 0.0266140, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 108, Train Loss: 0.0254844, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 109, Train Loss: 0.0254116, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 110, Train Loss: 0.0253486, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 111, Train Loss: 0.0253210, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 112, Train Loss: 0.0253619, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 113, Train Loss: 0.0254037, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 114, Train Loss: 0.0253122, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 115, Train Loss: 0.0254195, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 116, Train Loss: 0.0256352, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 117, Train Loss: 0.0253780, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 118, Train Loss: 0.0255074, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 119, Train Loss: 0.0250836, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 120, Train Loss: 0.0253415, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 121, Train Loss: 0.0255197, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 122, Train Loss: 0.0252092, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 123, Train Loss: 0.0251286, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 124, Train Loss: 0.0252671, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 125, Train Loss: 0.0251612, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 126, Train Loss: 0.0250930, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 127, Train Loss: 0.0251024, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 128, Train Loss: 0.0250606, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 129, Train Loss: 0.0252132, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 130, Train Loss: 0.0251229, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 131, Train Loss: 0.0250688, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 132, Train Loss: 0.0250590, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 133, Train Loss: 0.0250788, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 134, Train Loss: 0.0249910, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 135, Train Loss: 0.0249495, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 136, Train Loss: 0.0249179, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 137, Train Loss: 0.0249924, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 138, Train Loss: 0.0249096, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 139, Train Loss: 0.0249141, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 140, Train Loss: 0.0249575, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 141, Train Loss: 0.0249394, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 142, Train Loss: 0.0250659, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 143, Train Loss: 0.0249110, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 144, Train Loss: 0.0249184, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 145, Train Loss: 0.0249160, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 146, Train Loss: 0.0251029, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 147, Train Loss: 0.0250667, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 148, Train Loss: 0.0249095, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 149, Train Loss: 0.0249673, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 150, Train Loss: 0.0251182, Train Acc: 0.9838710, Test Acc: 0.6764706
--------
Best Test Acc:   0.6554621848739496_0.07760994420190413, Epoch: 83
Best Train Loss: 0.023107790629560802_0.0022999409459655744
Best Train Acc:  0.9857709573024325_0.0015727311481588291
FOLD5, PTC_MR, 1672746574/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 7], [1, 7], [1, 7]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6554621848739496_0.07760994420190413, BE=83, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339587
Epoch: 001, Train Loss: 1.0130078, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 002, Train Loss: 0.9461025, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 003, Train Loss: 0.8656547, Train Acc: 0.5903226, Test Acc: 0.5882353
Epoch: 004, Train Loss: 0.7981893, Train Acc: 0.4838710, Test Acc: 0.3823529
Epoch: 005, Train Loss: 0.7548240, Train Acc: 0.4387097, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7369606, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.7075532, Train Acc: 0.5032258, Test Acc: 0.4705882
Epoch: 008, Train Loss: 0.6846139, Train Acc: 0.5709677, Test Acc: 0.5882353
Epoch: 009, Train Loss: 0.6558360, Train Acc: 0.6258065, Test Acc: 0.5882353
Epoch: 010, Train Loss: 0.6414666, Train Acc: 0.6161290, Test Acc: 0.6176471
Epoch: 011, Train Loss: 0.5816035, Train Acc: 0.6935484, Test Acc: 0.5588235
Epoch: 012, Train Loss: 0.5779065, Train Acc: 0.6870968, Test Acc: 0.5588235
Epoch: 013, Train Loss: 0.4958023, Train Acc: 0.7548387, Test Acc: 0.6764706
Epoch: 014, Train Loss: 0.4671215, Train Acc: 0.7806452, Test Acc: 0.6764706
Epoch: 015, Train Loss: 0.7175951, Train Acc: 0.5774194, Test Acc: 0.5000000
Epoch: 016, Train Loss: 0.6943119, Train Acc: 0.6709677, Test Acc: 0.5588235
Epoch: 017, Train Loss: 0.4572545, Train Acc: 0.7741935, Test Acc: 0.6764706
Epoch: 018, Train Loss: 0.4588600, Train Acc: 0.7806452, Test Acc: 0.6764706
Epoch: 019, Train Loss: 0.4694302, Train Acc: 0.7419355, Test Acc: 0.5882353
Epoch: 020, Train Loss: 0.4379504, Train Acc: 0.7838710, Test Acc: 0.6764706
Epoch: 021, Train Loss: 0.3909505, Train Acc: 0.8258065, Test Acc: 0.5588235
Epoch: 022, Train Loss: 0.3905623, Train Acc: 0.8032258, Test Acc: 0.6764706
Epoch: 023, Train Loss: 0.3437494, Train Acc: 0.8612903, Test Acc: 0.6764706
Epoch: 024, Train Loss: 0.4280373, Train Acc: 0.8032258, Test Acc: 0.6470588
Epoch: 025, Train Loss: 0.2848790, Train Acc: 0.8903226, Test Acc: 0.6176471
Epoch: 026, Train Loss: 0.3255124, Train Acc: 0.8580645, Test Acc: 0.6470588
Epoch: 027, Train Loss: 0.3320199, Train Acc: 0.8419355, Test Acc: 0.6176471
