{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.2], 'power': [[1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672668598', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.2], 'power': [[1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'ReLU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672668600, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  28%|██▊       | 95/344 [00:00<00:00, 947.14it/s]Pre-process:  56%|█████▋    | 194/344 [00:00<00:00, 967.41it/s]Pre-process:  85%|████████▌ | 293/344 [00:00<00:00, 975.18it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 973.82it/s]
Basis total: 9
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419331
Epoch: 001, Train Loss: 0.9640854, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 032, Train Loss: 0.6022322, Train Acc: 0.8129032, Test Acc: 0.6176471
Epoch: 033, Train Loss: 0.6966799, Train Acc: 0.7516129, Test Acc: 0.5882353
Epoch: 034, Train Loss: 0.4969747, Train Acc: 0.7838710, Test Acc: 0.5294118
Epoch: 035, Train Loss: 0.4049960, Train Acc: 0.8451613, Test Acc: 0.5294118
Epoch: 036, Train Loss: 0.3634428, Train Acc: 0.8580645, Test Acc: 0.5588235
Epoch: 037, Train Loss: 0.3636504, Train Acc: 0.8451613, Test Acc: 0.4705882
Epoch: 038, Train Loss: 0.5162674, Train Acc: 0.7677419, Test Acc: 0.6470588
Epoch: 039, Train Loss: 0.4717166, Train Acc: 0.7903226, Test Acc: 0.6176471
Epoch: 040, Train Loss: 0.5780906, Train Acc: 0.7483871, Test Acc: 0.5000000
Epoch: 041, Train Loss: 0.6237119, Train Acc: 0.7161290, Test Acc: 0.3529412
Epoch: 042, Train Loss: 0.6384841, Train Acc: 0.7322581, Test Acc: 0.5294118
Epoch: 043, Train Loss: 0.4665319, Train Acc: 0.7903226, Test Acc: 0.5294118
Epoch: 044, Train Loss: 0.4673216, Train Acc: 0.8193548, Test Acc: 0.5882353
Epoch: 045, Train Loss: 0.2974091, Train Acc: 0.8645161, Test Acc: 0.5588235
Epoch: 046, Train Loss: 0.2630786, Train Acc: 0.8774194, Test Acc: 0.5294118
Epoch: 047, Train Loss: 0.2863007, Train Acc: 0.8774194, Test Acc: 0.5882353
Epoch: 048, Train Loss: 0.3279657, Train Acc: 0.8677419, Test Acc: 0.6470588
Epoch: 049, Train Loss: 0.3941775, Train Acc: 0.8129032, Test Acc: 0.5882353
Epoch: 050, Train Loss: 0.3598783, Train Acc: 0.8548387, Test Acc: 0.5882353
Epoch: 051, Train Loss: 0.4484312, Train Acc: 0.8161290, Test Acc: 0.5588235
Epoch: 052, Train Loss: 0.4827939, Train Acc: 0.8032258, Test Acc: 0.5000000
Epoch: 053, Train Loss: 0.4906010, Train Acc: 0.7903226, Test Acc: 0.5000000
Epoch: 054, Train Loss: 0.3767544, Train Acc: 0.8193548, Test Acc: 0.5294118
Epoch: 055, Train Loss: 0.4743358, Train Acc: 0.8064516, Test Acc: 0.5882353
Epoch: 056, Train Loss: 0.2911172, Train Acc: 0.8548387, Test Acc: 0.6470588
Epoch: 057, Train Loss: 0.1924314, Train Acc: 0.9258065, Test Acc: 0.6764706
Epoch: 058, Train Loss: 0.5028386, Train Acc: 0.7548387, Test Acc: 0.6176471
Epoch: 059, Train Loss: 0.4060333, Train Acc: 0.8258065, Test Acc: 0.5588235
Epoch: 060, Train Loss: 0.5701324, Train Acc: 0.7677419, Test Acc: 0.6764706
Epoch: 061, Train Loss: 0.3979242, Train Acc: 0.8354839, Test Acc: 0.5882353
Epoch: 062, Train Loss: 0.1460010, Train Acc: 0.9290323, Test Acc: 0.6176471
Epoch: 063, Train Loss: 0.1153832, Train Acc: 0.9741935, Test Acc: 0.6176471
Epoch: 064, Train Loss: 0.1134037, Train Acc: 0.9612903, Test Acc: 0.5882353
Epoch: 065, Train Loss: 0.1078915, Train Acc: 0.9645161, Test Acc: 0.6176471
Epoch: 066, Train Loss: 0.0849389, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 067, Train Loss: 0.2425972, Train Acc: 0.9129032, Test Acc: 0.6764706
Epoch: 068, Train Loss: 0.1639445, Train Acc: 0.9387097, Test Acc: 0.6470588
Epoch: 069, Train Loss: 0.1397700, Train Acc: 0.9451613, Test Acc: 0.6764706
Epoch: 070, Train Loss: 0.1376215, Train Acc: 0.9483871, Test Acc: 0.6176471
Epoch: 071, Train Loss: 0.1606313, Train Acc: 0.9258065, Test Acc: 0.5882353
Epoch: 072, Train Loss: 0.1780549, Train Acc: 0.9387097, Test Acc: 0.6470588
Epoch: 073, Train Loss: 0.1807172, Train Acc: 0.9258065, Test Acc: 0.6176471
Epoch: 074, Train Loss: 0.2063223, Train Acc: 0.9322581, Test Acc: 0.6176471
Epoch: 075, Train Loss: 0.0921158, Train Acc: 0.9677419, Test Acc: 0.6470588
Epoch: 076, Train Loss: 0.1383675, Train Acc: 0.9451613, Test Acc: 0.6764706
Epoch: 077, Train Loss: 0.1097851, Train Acc: 0.9580645, Test Acc: 0.6470588
Epoch: 078, Train Loss: 0.1684728, Train Acc: 0.9290323, Test Acc: 0.7058824
Epoch: 079, Train Loss: 0.0817292, Train Acc: 0.9580645, Test Acc: 0.6764706
Epoch: 080, Train Loss: 0.0916616, Train Acc: 0.9612903, Test Acc: 0.6176471
Epoch: 081, Train Loss: 0.0794726, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 082, Train Loss: 0.0711022, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 083, Train Loss: 0.0770011, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 084, Train Loss: 0.1016381, Train Acc: 0.9580645, Test Acc: 0.7647059
Epoch: 085, Train Loss: 0.1354176, Train Acc: 0.9387097, Test Acc: 0.5882353
Epoch: 086, Train Loss: 0.1020075, Train Acc: 0.9580645, Test Acc: 0.6764706
Epoch: 087, Train Loss: 0.0756941, Train Acc: 0.9645161, Test Acc: 0.7352941
Epoch: 088, Train Loss: 0.1756488, Train Acc: 0.9290323, Test Acc: 0.7352941
Epoch: 089, Train Loss: 0.2725891, Train Acc: 0.8903226, Test Acc: 0.6176471
Epoch: 090, Train Loss: 0.3295281, Train Acc: 0.8935484, Test Acc: 0.5882353
Epoch: 091, Train Loss: 0.2125641, Train Acc: 0.9193548, Test Acc: 0.5882353
Epoch: 092, Train Loss: 0.0781617, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 093, Train Loss: 0.2346176, Train Acc: 0.9096774, Test Acc: 0.7058824
Epoch: 094, Train Loss: 0.1173165, Train Acc: 0.9645161, Test Acc: 0.7647059
Epoch: 095, Train Loss: 0.0778358, Train Acc: 0.9741935, Test Acc: 0.6176471
Epoch: 096, Train Loss: 0.1632881, Train Acc: 0.9419355, Test Acc: 0.6470588
Epoch: 097, Train Loss: 0.2078941, Train Acc: 0.9225806, Test Acc: 0.6176471
Epoch: 098, Train Loss: 0.1296392, Train Acc: 0.9516129, Test Acc: 0.6470588
Epoch: 099, Train Loss: 0.0590560, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 100, Train Loss: 0.1512047, Train Acc: 0.9354839, Test Acc: 0.6470588
Epoch: 101, Train Loss: 0.0677608, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 102, Train Loss: 0.0906330, Train Acc: 0.9612903, Test Acc: 0.6176471
Epoch: 103, Train Loss: 0.2191796, Train Acc: 0.9129032, Test Acc: 0.5882353
Epoch: 104, Train Loss: 0.1718587, Train Acc: 0.9258065, Test Acc: 0.5588235
Epoch: 105, Train Loss: 0.0689967, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 106, Train Loss: 0.0450492, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 107, Train Loss: 0.0484775, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 108, Train Loss: 0.0585309, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 109, Train Loss: 0.0401911, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 110, Train Loss: 0.0305193, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 111, Train Loss: 0.0248268, Train Acc: 0.9903226, Test Acc: 0.6764706
Epoch: 112, Train Loss: 0.1315214, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 113, Train Loss: 0.1030914, Train Acc: 0.9612903, Test Acc: 0.7352941
Epoch: 114, Train Loss: 0.2284696, Train Acc: 0.9225806, Test Acc: 0.7058824
Epoch: 115, Train Loss: 0.0822415, Train Acc: 0.9709677, Test Acc: 0.7058824
Epoch: 116, Train Loss: 0.0684096, Train Acc: 0.9645161, Test Acc: 0.6470588
Epoch: 117, Train Loss: 0.1009853, Train Acc: 0.9677419, Test Acc: 0.6176471
Epoch: 118, Train Loss: 0.0679804, Train Acc: 0.9741935, Test Acc: 0.6176471
Epoch: 119, Train Loss: 0.0319271, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 120, Train Loss: 0.0582712, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 121, Train Loss: 0.0438021, Train Acc: 0.9870968, Test Acc: 0.7058824
Epoch: 122, Train Loss: 0.0236217, Train Acc: 0.9903226, Test Acc: 0.6764706
Epoch: 123, Train Loss: 0.0276424, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 124, Train Loss: 0.0257021, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 125, Train Loss: 0.0211515, Train Acc: 0.9903226, Test Acc: 0.6764706
Epoch: 126, Train Loss: 0.0229267, Train Acc: 0.9903226, Test Acc: 0.7058824
Epoch: 127, Train Loss: 0.0193678, Train Acc: 0.9903226, Test Acc: 0.6764706
Epoch: 128, Train Loss: 0.0200216, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 129, Train Loss: 0.0238742, Train Acc: 0.9903226, Test Acc: 0.6764706
Epoch: 130, Train Loss: 0.0543190, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 131, Train Loss: 0.0284424, Train Acc: 0.9870968, Test Acc: 0.6764706
Epoch: 132, Train Loss: 0.0249576, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 133, Train Loss: 0.0264924, Train Acc: 0.9870968, Test Acc: 0.6764706
Epoch: 134, Train Loss: 0.0214346, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 135, Train Loss: 0.0210183, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 136, Train Loss: 0.0227659, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 137, Train Loss: 0.0213071, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 138, Train Loss: 0.0203710, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 139, Train Loss: 0.0228168, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 140, Train Loss: 0.0416640, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 141, Train Loss: 0.0360648, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 142, Train Loss: 0.0402815, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 143, Train Loss: 0.0207193, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 144, Train Loss: 0.0211266, Train Acc: 0.9903226, Test Acc: 0.7058824
Epoch: 145, Train Loss: 0.0356863, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 146, Train Loss: 0.0482581, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 147, Train Loss: 0.0348793, Train Acc: 0.9870968, Test Acc: 0.6470588
Epoch: 148, Train Loss: 0.0217329, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 149, Train Loss: 0.0685506, Train Acc: 0.9741935, Test Acc: 0.6176471
Epoch: 150, Train Loss: 0.0824007, Train Acc: 0.9741935, Test Acc: 0.6470588
--------
Best Test Acc:   0.6400560224089636_0.06472709948383669, Epoch: 86
Best Train Loss: 0.015315221035388696_0.003145532029655861
Best Train Acc:  0.9919198246163483_0.0016077173683998272
FOLD6, PTC_MR, 1672668600/10d24c7_SPAE[0, -0.2]P[[1, 4], [1, 4]]I1_ReLU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6400560224089636_0.06472709948383669, BE=86, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD6 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419331
Epoch: 001, Train Loss: 0.9304554, Train Acc: 0.5612903, Test Acc: 0.5588235
Epoch: 002, Train Loss: 0.8247388, Train Acc: 0.5451613, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.7672761, Train Acc: 0.4903226, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.7105545, Train Acc: 0.5741935, Test Acc: 0.5588235
Epoch: 005, Train Loss: 0.7635062, Train Acc: 0.5064516, Test Acc: 0.6176471
Epoch: 006, Train Loss: 0.8063272, Train Acc: 0.5935484, Test Acc: 0.5882353
Epoch: 007, Train Loss: 0.8353632, Train Acc: 0.6258065, Test Acc: 0.5294118
Epoch: 008, Train Loss: 0.6996538, Train Acc: 0.6225806, Test Acc: 0.5882353
Epoch: 009, Train Loss: 0.6694177, Train Acc: 0.6677419, Test Acc: 0.5588235
Epoch: 010, Train Loss: 0.7559008, Train Acc: 0.6806452, Test Acc: 0.5882353
Epoch: 011, Train Loss: 1.2858755, Train Acc: 0.6516129, Test Acc: 0.5000000
Epoch: 012, Train Loss: 0.8090443, Train Acc: 0.6451613, Test Acc: 0.5294118
Epoch: 013, Train Loss: 0.6858464, Train Acc: 0.7322581, Test Acc: 0.5588235
Epoch: 014, Train Loss: 0.8482707, Train Acc: 0.6870968, Test Acc: 0.5882353
Epoch: 015, Train Loss: 1.0289598, Train Acc: 0.7322581, Test Acc: 0.5882353
Epoch: 016, Train Loss: 1.0669875, Train Acc: 0.7290323, Test Acc: 0.6176471
Epoch: 017, Train Loss: 0.6880117, Train Acc: 0.6677419, Test Acc: 0.5294118
Epoch: 018, Train Loss: 0.5958531, Train Acc: 0.7193548, Test Acc: 0.6764706
Epoch: 019, Train Loss: 0.6504631, Train Acc: 0.6774194, Test Acc: 0.6470588
Epoch: 020, Train Loss: 0.6615607, Train Acc: 0.6967742, Test Acc: 0.4411765
Epoch: 021, Train Loss: 0.6907554, Train Acc: 0.6806452, Test Acc: 0.5588235
Epoch: 022, Train Loss: 0.4723151, Train Acc: 0.7516129, Test Acc: 0.5882353
Epoch: 023, Train Loss: 0.8041969, Train Acc: 0.6741935, Test Acc: 0.5882353
Epoch: 024, Train Loss: 0.5482483, Train Acc: 0.7483871, Test Acc: 0.5588235
Epoch: 025, Train Loss: 0.4669911, Train Acc: 0.7967742, Test Acc: 0.7058824
Epoch: 026, Train Loss: 0.6136034, Train Acc: 0.7290323, Test Acc: 0.5294118
Epoch: 027, Train Loss: 0.6040503, Train Acc: 0.7000000, Test Acc: 0.5000000
Epoch: 028, Train Loss: 0.6358130, Train Acc: 0.7096774, Test Acc: 0.5000000
Epoch: 029, Train Loss: 0.5631077, Train Acc: 0.7322581, Test Acc: 0.5588235
Epoch: 030, Train Loss: 0.5721871, Train Acc: 0.7483871, Test Acc: 0.6470588
Epoch: 031, Train Loss: 0.3858218, Train Acc: 0.8193548, Test Acc: 0.6470588
Epoch: 032, Train Loss: 0.3690792, Train Acc: 0.8225806, Test Acc: 0.5882353
Epoch: 033, Train Loss: 0.3785865, Train Acc: 0.7935484, Test Acc: 0.6470588
Epoch: 034, Train Loss: 0.4519207, Train Acc: 0.8354839, Test Acc: 0.5588235
Epoch: 035, Train Loss: 0.3855710, Train Acc: 0.8580645, Test Acc: 0.5294118
Epoch: 036, Train Loss: 0.4210335, Train Acc: 0.8161290, Test Acc: 0.5000000
Epoch: 037, Train Loss: 0.3055419, Train Acc: 0.8903226, Test Acc: 0.5000000
Epoch: 038, Train Loss: 0.3877931, Train Acc: 0.8419355, Test Acc: 0.5294118
Epoch: 039, Train Loss: 0.2560749, Train Acc: 0.8806452, Test Acc: 0.5588235
Epoch: 040, Train Loss: 0.2743838, Train Acc: 0.8677419, Test Acc: 0.5588235
Epoch: 041, Train Loss: 0.1837783, Train Acc: 0.9419355, Test Acc: 0.5588235
Epoch: 042, Train Loss: 0.2606347, Train Acc: 0.9000000, Test Acc: 0.5588235
Epoch: 043, Train Loss: 0.3451239, Train Acc: 0.8612903, Test Acc: 0.5588235
Epoch: 044, Train Loss: 0.4669238, Train Acc: 0.8322581, Test Acc: 0.5882353
Epoch: 045, Train Loss: 0.3528471, Train Acc: 0.8516129, Test Acc: 0.5588235
Epoch: 046, Train Loss: 0.2825271, Train Acc: 0.8806452, Test Acc: 0.5882353
Epoch: 047, Train Loss: 0.4562949, Train Acc: 0.8290323, Test Acc: 0.6470588
Epoch: 048, Train Loss: 0.2121735, Train Acc: 0.9161290, Test Acc: 0.6764706
Epoch: 049, Train Loss: 0.2301813, Train Acc: 0.9129032, Test Acc: 0.5882353
Epoch: 050, Train Loss: 0.3638238, Train Acc: 0.8806452, Test Acc: 0.5000000
Epoch: 051, Train Loss: 0.2455091, Train Acc: 0.8903226, Test Acc: 0.5588235
Epoch: 052, Train Loss: 0.2800156, Train Acc: 0.8903226, Test Acc: 0.6176471
Epoch: 053, Train Loss: 0.4067270, Train Acc: 0.8354839, Test Acc: 0.5000000
Epoch: 054, Train Loss: 0.4291128, Train Acc: 0.8548387, Test Acc: 0.6176471
Epoch: 055, Train Loss: 0.3115795, Train Acc: 0.8677419, Test Acc: 0.5000000
Epoch: 056, Train Loss: 0.3892519, Train Acc: 0.8451613, Test Acc: 0.5882353
Epoch: 057, Train Loss: 0.2623452, Train Acc: 0.8806452, Test Acc: 0.5294118
Epoch: 058, Train Loss: 0.2549773, Train Acc: 0.8935484, Test Acc: 0.5588235
Epoch: 059, Train Loss: 0.1925579, Train Acc: 0.9129032, Test Acc: 0.5294118
Epoch: 060, Train Loss: 0.2443971, Train Acc: 0.8903226, Test Acc: 0.5588235
Epoch: 061, Train Loss: 0.2760551, Train Acc: 0.8870968, Test Acc: 0.5000000
Epoch: 062, Train Loss: 0.1738251, Train Acc: 0.9258065, Test Acc: 0.6176471
Epoch: 063, Train Loss: 0.1286415, Train Acc: 0.9548387, Test Acc: 0.5588235
Epoch: 064, Train Loss: 0.1058344, Train Acc: 0.9645161, Test Acc: 0.5882353
Epoch: 065, Train Loss: 0.2526267, Train Acc: 0.8967742, Test Acc: 0.5882353
Epoch: 066, Train Loss: 0.4220118, Train Acc: 0.8580645, Test Acc: 0.5588235
Epoch: 067, Train Loss: 0.1252059, Train Acc: 0.9516129, Test Acc: 0.5000000
Epoch: 068, Train Loss: 0.0993234, Train Acc: 0.9645161, Test Acc: 0.5588235
Epoch: 069, Train Loss: 0.1811993, Train Acc: 0.9290323, Test Acc: 0.5588235
Epoch: 070, Train Loss: 0.1852990, Train Acc: 0.9193548, Test Acc: 0.4411765
Epoch: 071, Train Loss: 0.0560531, Train Acc: 0.9806452, Test Acc: 0.5588235
Epoch: 072, Train Loss: 0.1578131, Train Acc: 0.9225806, Test Acc: 0.5882353
Epoch: 073, Train Loss: 0.1034307, Train Acc: 0.9612903, Test Acc: 0.5882353
Epoch: 074, Train Loss: 0.1417419, Train Acc: 0.9387097, Test Acc: 0.4705882
Epoch: 075, Train Loss: 0.0897873, Train Acc: 0.9677419, Test Acc: 0.5294118
Epoch: 076, Train Loss: 0.0710284, Train Acc: 0.9741935, Test Acc: 0.5294118
Epoch: 077, Train Loss: 0.1770603, Train Acc: 0.9387097, Test Acc: 0.6176471
Epoch: 078, Train Loss: 0.2043084, Train Acc: 0.9129032, Test Acc: 0.5588235
Epoch: 079, Train Loss: 0.0667143, Train Acc: 0.9774194, Test Acc: 0.5882353
Epoch: 080, Train Loss: 0.0465844, Train Acc: 0.9870968, Test Acc: 0.5588235
Epoch: 081, Train Loss: 0.0436265, Train Acc: 0.9870968, Test Acc: 0.5588235
Epoch: 082, Train Loss: 0.0589052, Train Acc: 0.9806452, Test Acc: 0.5882353
Epoch: 083, Train Loss: 0.0484609, Train Acc: 0.9806452, Test Acc: 0.5294118
Epoch: 084, Train Loss: 0.0714111, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 085, Train Loss: 0.0955159, Train Acc: 0.9580645, Test Acc: 0.5882353
Epoch: 086, Train Loss: 0.1493640, Train Acc: 0.9322581, Test Acc: 0.5588235
Epoch: 087, Train Loss: 0.0647022, Train Acc: 0.9774194, Test Acc: 0.5882353
Epoch: 088, Train Loss: 0.1088272, Train Acc: 0.9580645, Test Acc: 0.6470588
Epoch: 089, Train Loss: 0.0928393, Train Acc: 0.9645161, Test Acc: 0.5000000
Epoch: 090, Train Loss: 0.0947295, Train Acc: 0.9580645, Test Acc: 0.4705882
Epoch: 091, Train Loss: 0.0453609, Train Acc: 0.9870968, Test Acc: 0.5882353
Epoch: 092, Train Loss: 0.0379661, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 093, Train Loss: 0.0363970, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 094, Train Loss: 0.0364622, Train Acc: 0.9870968, Test Acc: 0.5294118
Epoch: 095, Train Loss: 0.0310361, Train Acc: 0.9870968, Test Acc: 0.5294118
Epoch: 096, Train Loss: 0.0249340, Train Acc: 0.9903226, Test Acc: 0.5000000
Epoch: 097, Train Loss: 0.0379046, Train Acc: 0.9838710, Test Acc: 0.5882353
Epoch: 098, Train Loss: 0.0359018, Train Acc: 0.9870968, Test Acc: 0.5882353
Epoch: 099, Train Loss: 0.0307338, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 100, Train Loss: 0.0307527, Train Acc: 0.9870968, Test Acc: 0.5294118
Epoch: 101, Train Loss: 0.0287286, Train Acc: 0.9870968, Test Acc: 0.5294118
Epoch: 102, Train Loss: 0.0234564, Train Acc: 0.9903226, Test Acc: 0.5294118
Epoch: 103, Train Loss: 0.0227960, Train Acc: 0.9903226, Test Acc: 0.5588235
Epoch: 104, Train Loss: 0.0237582, Train Acc: 0.9903226, Test Acc: 0.5588235
Epoch: 105, Train Loss: 0.0224731, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 106, Train Loss: 0.0230035, Train Acc: 0.9903226, Test Acc: 0.5588235
Epoch: 107, Train Loss: 0.0205047, Train Acc: 0.9903226, Test Acc: 0.5588235
Epoch: 108, Train Loss: 0.0260291, Train Acc: 0.9870968, Test Acc: 0.5588235
Epoch: 109, Train Loss: 0.0321508, Train Acc: 0.9806452, Test Acc: 0.5588235
Epoch: 110, Train Loss: 0.0301349, Train Acc: 0.9870968, Test Acc: 0.5294118
Epoch: 111, Train Loss: 0.0340182, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 112, Train Loss: 0.0387741, Train Acc: 0.9870968, Test Acc: 0.5294118
Epoch: 113, Train Loss: 0.1395752, Train Acc: 0.9548387, Test Acc: 0.5588235
Epoch: 114, Train Loss: 0.3465608, Train Acc: 0.9129032, Test Acc: 0.5000000
Epoch: 115, Train Loss: 0.1879404, Train Acc: 0.9419355, Test Acc: 0.4411765
Epoch: 116, Train Loss: 0.0564599, Train Acc: 0.9709677, Test Acc: 0.5882353
Epoch: 117, Train Loss: 0.2048754, Train Acc: 0.9193548, Test Acc: 0.5588235
Epoch: 118, Train Loss: 0.0753498, Train Acc: 0.9677419, Test Acc: 0.6176471
Epoch: 119, Train Loss: 0.0716804, Train Acc: 0.9741935, Test Acc: 0.5882353
Epoch: 120, Train Loss: 0.0896740, Train Acc: 0.9548387, Test Acc: 0.5588235
Epoch: 121, Train Loss: 0.0305992, Train Acc: 0.9870968, Test Acc: 0.5882353
Epoch: 122, Train Loss: 0.0297337, Train Acc: 0.9870968, Test Acc: 0.5588235
Epoch: 123, Train Loss: 0.0252031, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 124, Train Loss: 0.0242182, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 125, Train Loss: 0.0230861, Train Acc: 0.9903226, Test Acc: 0.5588235
Epoch: 126, Train Loss: 0.0217817, Train Acc: 0.9903226, Test Acc: 0.5588235
Epoch: 127, Train Loss: 0.0192762, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 128, Train Loss: 0.0188211, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 129, Train Loss: 0.0186511, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 130, Train Loss: 0.0191548, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 131, Train Loss: 0.0213694, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 132, Train Loss: 0.0205170, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 133, Train Loss: 0.0198899, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 134, Train Loss: 0.0207593, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 135, Train Loss: 0.0179918, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 136, Train Loss: 0.0170290, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 137, Train Loss: 0.0176969, Train Acc: 0.9903226, Test Acc: 0.6470588
Epoch: 138, Train Loss: 0.0513004, Train Acc: 0.9774194, Test Acc: 0.6176471
Epoch: 139, Train Loss: 0.0179527, Train Acc: 0.9903226, Test Acc: 0.6176471
Epoch: 140, Train Loss: 0.0181232, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 141, Train Loss: 0.0184434, Train Acc: 0.9903226, Test Acc: 0.5882353
Epoch: 142, Train Loss: 0.0177506, Train Acc: 0.9903226, Test Acc: 0.5588235
Epoch: 143, Train Loss: 0.0174282, Train Acc: 0.9903226, Test Acc: 0.5294118
Epoch: 144, Train Loss: 0.0173327, Train Acc: 0.9903226, Test Acc: 0.5294118
Epoch: 145, Train Loss: 0.0175880, Train Acc: 0.9903226, Test Acc: 0.5294118
Epoch: 146, Train Loss: 0.0173448, Train Acc: 0.9903226, Test Acc: 0.5294118
Epoch: 147, Train Loss: 0.0167655, Train Acc: 0.9903226, Test Acc: 0.5588235
Epoch: 148, Train Loss: 0.0194105, Train Acc: 0.9870968, Test Acc: 0.5882353
Epoch: 149, Train Loss: 0.0339797, Train Acc: 0.9838710, Test Acc: 0.5882353
Epoch: 150, Train Loss: 0.0292215, Train Acc: 0.9870968, Test Acc: 0.5588235
--------
Best Test Acc:   0.6326530612244898_0.06260915666269092, Epoch: 86
Best Train Loss: 0.015617078810206075_0.003004596273775252
Best Train Acc:  0.9916916469061787_0.001589935472701969
