{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672663926', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5], 'power': [[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672663928, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  18%|█▊        | 62/344 [00:00<00:00, 618.46it/s]Pre-process:  37%|███▋      | 126/344 [00:00<00:00, 628.72it/s]Pre-process:  55%|█████▍    | 189/344 [00:00<00:00, 626.16it/s]Pre-process:  74%|███████▎  | 253/344 [00:00<00:00, 627.88it/s]Pre-process:  92%|█████████▏| 318/344 [00:00<00:00, 632.98it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 631.61it/s]
Basis total: 46
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 424067
Epoch: 001, Train Loss: 1.1042682, Train Acc: 0.5016181, Test Acc: 0.4857143
Epoch: 044, Train Loss: 0.2985824, Train Acc: 0.8511327, Test Acc: 0.5142857
Epoch: 045, Train Loss: 0.3138760, Train Acc: 0.8673139, Test Acc: 0.6285714
Epoch: 046, Train Loss: 0.3109373, Train Acc: 0.8414239, Test Acc: 0.6000000
Epoch: 047, Train Loss: 0.3603027, Train Acc: 0.8090615, Test Acc: 0.5714286
Epoch: 048, Train Loss: 0.2793088, Train Acc: 0.8446602, Test Acc: 0.6857143
Epoch: 049, Train Loss: 0.2575246, Train Acc: 0.8705502, Test Acc: 0.5714286
Epoch: 050, Train Loss: 0.2317957, Train Acc: 0.8737864, Test Acc: 0.5428571
Epoch: 051, Train Loss: 0.2391746, Train Acc: 0.8705502, Test Acc: 0.5714286
Epoch: 052, Train Loss: 0.2148408, Train Acc: 0.8899676, Test Acc: 0.6000000
Epoch: 053, Train Loss: 0.2414045, Train Acc: 0.8867314, Test Acc: 0.6285714
Epoch: 054, Train Loss: 0.2418688, Train Acc: 0.8673139, Test Acc: 0.5428571
Epoch: 055, Train Loss: 0.2413220, Train Acc: 0.8737864, Test Acc: 0.5714286
Epoch: 056, Train Loss: 0.2413043, Train Acc: 0.8802589, Test Acc: 0.5714286
Epoch: 057, Train Loss: 0.1878873, Train Acc: 0.9223301, Test Acc: 0.6000000
Epoch: 058, Train Loss: 0.2157261, Train Acc: 0.8996764, Test Acc: 0.5714286
Epoch: 059, Train Loss: 0.3084871, Train Acc: 0.8673139, Test Acc: 0.7142857
Epoch: 060, Train Loss: 0.2538679, Train Acc: 0.8802589, Test Acc: 0.5142857
Epoch: 061, Train Loss: 0.1923666, Train Acc: 0.8964401, Test Acc: 0.6285714
Epoch: 062, Train Loss: 0.1938937, Train Acc: 0.9061489, Test Acc: 0.7142857
Epoch: 063, Train Loss: 0.1902032, Train Acc: 0.9126214, Test Acc: 0.7142857
Epoch: 064, Train Loss: 0.1384986, Train Acc: 0.9417476, Test Acc: 0.7142857
Epoch: 065, Train Loss: 0.1389737, Train Acc: 0.9449838, Test Acc: 0.5714286
Epoch: 066, Train Loss: 0.1371654, Train Acc: 0.9223301, Test Acc: 0.5714286
Epoch: 067, Train Loss: 0.1293005, Train Acc: 0.9385113, Test Acc: 0.6571429
Epoch: 068, Train Loss: 0.1511673, Train Acc: 0.9320388, Test Acc: 0.5714286
Epoch: 069, Train Loss: 0.1183312, Train Acc: 0.9417476, Test Acc: 0.6285714
Epoch: 070, Train Loss: 0.1203706, Train Acc: 0.9482201, Test Acc: 0.6000000
Epoch: 071, Train Loss: 0.1364648, Train Acc: 0.9385113, Test Acc: 0.5714286
Epoch: 072, Train Loss: 0.1257523, Train Acc: 0.9611650, Test Acc: 0.6285714
Epoch: 073, Train Loss: 0.1554903, Train Acc: 0.9223301, Test Acc: 0.6571429
Epoch: 074, Train Loss: 0.0917209, Train Acc: 0.9676375, Test Acc: 0.6285714
Epoch: 075, Train Loss: 0.0915279, Train Acc: 0.9708738, Test Acc: 0.6285714
Epoch: 076, Train Loss: 0.0997635, Train Acc: 0.9546926, Test Acc: 0.6285714
Epoch: 077, Train Loss: 0.0946364, Train Acc: 0.9579288, Test Acc: 0.6000000
Epoch: 078, Train Loss: 0.1085846, Train Acc: 0.9482201, Test Acc: 0.5714286
Epoch: 079, Train Loss: 0.1370440, Train Acc: 0.9417476, Test Acc: 0.5142857
Epoch: 080, Train Loss: 0.0820909, Train Acc: 0.9644013, Test Acc: 0.7142857
Epoch: 081, Train Loss: 0.1254384, Train Acc: 0.9514563, Test Acc: 0.6857143
Epoch: 082, Train Loss: 0.1201026, Train Acc: 0.9449838, Test Acc: 0.6571429
Epoch: 083, Train Loss: 0.0931476, Train Acc: 0.9644013, Test Acc: 0.6571429
Epoch: 084, Train Loss: 0.0748703, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 085, Train Loss: 0.0855752, Train Acc: 0.9708738, Test Acc: 0.5714286
Epoch: 086, Train Loss: 0.0833299, Train Acc: 0.9644013, Test Acc: 0.5714286
Epoch: 087, Train Loss: 0.1045263, Train Acc: 0.9579288, Test Acc: 0.5428571
Epoch: 088, Train Loss: 0.0621219, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 089, Train Loss: 0.0810136, Train Acc: 0.9644013, Test Acc: 0.6000000
Epoch: 090, Train Loss: 0.0706351, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 091, Train Loss: 0.1103409, Train Acc: 0.9482201, Test Acc: 0.6285714
Epoch: 092, Train Loss: 0.0573547, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 093, Train Loss: 0.0485258, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 094, Train Loss: 0.0547142, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 095, Train Loss: 0.0468234, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 096, Train Loss: 0.0424292, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 097, Train Loss: 0.0434380, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 098, Train Loss: 0.0419991, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 099, Train Loss: 0.0514774, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 100, Train Loss: 0.0423087, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 101, Train Loss: 0.0412876, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 102, Train Loss: 0.0561275, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 103, Train Loss: 0.0342686, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 104, Train Loss: 0.0412819, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 105, Train Loss: 0.0351639, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 106, Train Loss: 0.0329846, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 107, Train Loss: 0.0327226, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 108, Train Loss: 0.0301763, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 109, Train Loss: 0.0438248, Train Acc: 0.9773463, Test Acc: 0.6000000
Epoch: 110, Train Loss: 0.0368734, Train Acc: 0.9773463, Test Acc: 0.5714286
Epoch: 111, Train Loss: 0.0682542, Train Acc: 0.9708738, Test Acc: 0.5428571
Epoch: 112, Train Loss: 0.0315957, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 113, Train Loss: 0.0534815, Train Acc: 0.9676375, Test Acc: 0.5428571
Epoch: 114, Train Loss: 0.0385549, Train Acc: 0.9805825, Test Acc: 0.5714286
Epoch: 115, Train Loss: 0.0335802, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 116, Train Loss: 0.0328665, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 117, Train Loss: 0.0392969, Train Acc: 0.9870550, Test Acc: 0.5714286
Epoch: 118, Train Loss: 0.0475213, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 119, Train Loss: 0.0538113, Train Acc: 0.9708738, Test Acc: 0.5428571
Epoch: 120, Train Loss: 0.0477521, Train Acc: 0.9805825, Test Acc: 0.6000000
Epoch: 121, Train Loss: 0.0351736, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 122, Train Loss: 0.0349070, Train Acc: 0.9838188, Test Acc: 0.5714286
Epoch: 123, Train Loss: 0.0333672, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 124, Train Loss: 0.0331002, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 125, Train Loss: 0.0299916, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 126, Train Loss: 0.0313377, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 127, Train Loss: 0.0277624, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 128, Train Loss: 0.0275334, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 129, Train Loss: 0.0289195, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 130, Train Loss: 0.0281511, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0283511, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0301259, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 133, Train Loss: 0.0269295, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 134, Train Loss: 0.0326074, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 135, Train Loss: 0.0285692, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 136, Train Loss: 0.0319594, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 137, Train Loss: 0.0351381, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 138, Train Loss: 0.0281267, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0253168, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 140, Train Loss: 0.0247885, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 141, Train Loss: 0.0242703, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 142, Train Loss: 0.0235071, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 143, Train Loss: 0.0230932, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 144, Train Loss: 0.0233326, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 145, Train Loss: 0.0231484, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 146, Train Loss: 0.0253509, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 147, Train Loss: 0.0220081, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 148, Train Loss: 0.0220393, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 149, Train Loss: 0.0219664, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 150, Train Loss: 0.0222727, Train Acc: 0.9870550, Test Acc: 0.6000000
--------
Best Test Acc:   0.6642857142857144_0.023690177073967148, Epoch: 42
Best Train Loss: 0.025628130298264593_0.0023890428991722333
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672663928/10d24c7_SPAE[0, -0.05, -0.1, -0.15, -0.2, -0.25, -0.3, -0.35, -0.4, -0.45, -0.5]P[[1, 3], [1, 3], [1, 3], [1, 4], [1, 4], [1, 4], [1, 4], [1, 5], [1, 5], [1, 5], [1, 5]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6642857142857144_0.023690177073967148, BE=42, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 424067
Epoch: 001, Train Loss: 1.0480351, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 002, Train Loss: 1.0073634, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 003, Train Loss: 0.9449365, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 004, Train Loss: 0.8701182, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 005, Train Loss: 0.8039304, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 006, Train Loss: 0.7480775, Train Acc: 0.5935484, Test Acc: 0.5000000
Epoch: 007, Train Loss: 0.7110901, Train Acc: 0.5935484, Test Acc: 0.5000000
Epoch: 008, Train Loss: 0.6767206, Train Acc: 0.6096774, Test Acc: 0.5294118
Epoch: 009, Train Loss: 0.6478661, Train Acc: 0.6677419, Test Acc: 0.5294118
Epoch: 010, Train Loss: 0.6317893, Train Acc: 0.6322581, Test Acc: 0.5588235
Epoch: 011, Train Loss: 0.6042686, Train Acc: 0.6322581, Test Acc: 0.5294118
Epoch: 012, Train Loss: 0.5863318, Train Acc: 0.6838710, Test Acc: 0.5294118
Epoch: 013, Train Loss: 0.5592393, Train Acc: 0.6741935, Test Acc: 0.6470588
Epoch: 014, Train Loss: 0.5392531, Train Acc: 0.6903226, Test Acc: 0.5882353
Epoch: 015, Train Loss: 0.5479305, Train Acc: 0.7129032, Test Acc: 0.5294118
Epoch: 016, Train Loss: 0.5292803, Train Acc: 0.6967742, Test Acc: 0.6176471
Epoch: 017, Train Loss: 0.5140444, Train Acc: 0.7161290, Test Acc: 0.6176471
Epoch: 018, Train Loss: 0.5191899, Train Acc: 0.7193548, Test Acc: 0.6764706
Epoch: 019, Train Loss: 0.5679278, Train Acc: 0.6677419, Test Acc: 0.5882353
Epoch: 020, Train Loss: 0.5164846, Train Acc: 0.6935484, Test Acc: 0.5882353
Epoch: 021, Train Loss: 0.5432181, Train Acc: 0.6967742, Test Acc: 0.5882353
Epoch: 022, Train Loss: 0.4760710, Train Acc: 0.7451613, Test Acc: 0.6470588
Epoch: 023, Train Loss: 0.4599636, Train Acc: 0.7806452, Test Acc: 0.5882353
Epoch: 024, Train Loss: 0.4590972, Train Acc: 0.7483871, Test Acc: 0.5882353
Epoch: 025, Train Loss: 0.5007188, Train Acc: 0.7322581, Test Acc: 0.5882353
Epoch: 026, Train Loss: 0.4372368, Train Acc: 0.7709677, Test Acc: 0.4411765
Epoch: 027, Train Loss: 0.4611447, Train Acc: 0.7451613, Test Acc: 0.5588235
Epoch: 028, Train Loss: 0.4346400, Train Acc: 0.7774194, Test Acc: 0.5882353
Epoch: 029, Train Loss: 0.3927959, Train Acc: 0.8161290, Test Acc: 0.5000000
Epoch: 030, Train Loss: 0.3899924, Train Acc: 0.7967742, Test Acc: 0.5882353
Epoch: 031, Train Loss: 0.4096369, Train Acc: 0.7741935, Test Acc: 0.5000000
Epoch: 032, Train Loss: 0.3995128, Train Acc: 0.8000000, Test Acc: 0.4411765
Epoch: 033, Train Loss: 0.3326607, Train Acc: 0.8483871, Test Acc: 0.5882353
Epoch: 034, Train Loss: 0.3807429, Train Acc: 0.8129032, Test Acc: 0.5882353
Epoch: 035, Train Loss: 0.2900657, Train Acc: 0.8774194, Test Acc: 0.6470588
Epoch: 036, Train Loss: 0.3580314, Train Acc: 0.8161290, Test Acc: 0.6176471
Epoch: 037, Train Loss: 0.2971718, Train Acc: 0.8709677, Test Acc: 0.6176471
Epoch: 038, Train Loss: 0.3198058, Train Acc: 0.8322581, Test Acc: 0.5588235
Epoch: 039, Train Loss: 0.3477688, Train Acc: 0.8161290, Test Acc: 0.6470588
Epoch: 040, Train Loss: 0.2789635, Train Acc: 0.8741935, Test Acc: 0.6176471
Epoch: 041, Train Loss: 0.2599488, Train Acc: 0.8806452, Test Acc: 0.5588235
Epoch: 042, Train Loss: 0.3358700, Train Acc: 0.8451613, Test Acc: 0.5882353
Epoch: 043, Train Loss: 0.2862331, Train Acc: 0.8387097, Test Acc: 0.6176471
Epoch: 044, Train Loss: 0.2264667, Train Acc: 0.8967742, Test Acc: 0.6176471
Epoch: 045, Train Loss: 0.2986331, Train Acc: 0.8709677, Test Acc: 0.6470588
Epoch: 046, Train Loss: 0.2794975, Train Acc: 0.8677419, Test Acc: 0.6764706
Epoch: 047, Train Loss: 0.2235486, Train Acc: 0.8838710, Test Acc: 0.6764706
Epoch: 048, Train Loss: 0.2034810, Train Acc: 0.9000000, Test Acc: 0.6470588
Epoch: 049, Train Loss: 0.3129570, Train Acc: 0.8451613, Test Acc: 0.5294118
Epoch: 050, Train Loss: 0.2749240, Train Acc: 0.8774194, Test Acc: 0.6470588
Epoch: 051, Train Loss: 0.2624038, Train Acc: 0.8774194, Test Acc: 0.6176471
Epoch: 052, Train Loss: 0.2727824, Train Acc: 0.8806452, Test Acc: 0.6764706
Epoch: 053, Train Loss: 0.2350171, Train Acc: 0.8967742, Test Acc: 0.6764706
Epoch: 054, Train Loss: 0.2400364, Train Acc: 0.8903226, Test Acc: 0.5882353
Epoch: 055, Train Loss: 0.3605295, Train Acc: 0.8451613, Test Acc: 0.5588235
Epoch: 056, Train Loss: 0.2251049, Train Acc: 0.8935484, Test Acc: 0.6470588
Epoch: 057, Train Loss: 0.2214997, Train Acc: 0.8870968, Test Acc: 0.6764706
Epoch: 058, Train Loss: 0.1974106, Train Acc: 0.9129032, Test Acc: 0.6470588
Epoch: 059, Train Loss: 0.1884683, Train Acc: 0.9096774, Test Acc: 0.5882353
Epoch: 060, Train Loss: 0.1768114, Train Acc: 0.9225806, Test Acc: 0.6176471
Epoch: 061, Train Loss: 0.1735863, Train Acc: 0.9193548, Test Acc: 0.6470588
Epoch: 062, Train Loss: 0.1670906, Train Acc: 0.9225806, Test Acc: 0.7058824
Epoch: 063, Train Loss: 0.1601781, Train Acc: 0.9322581, Test Acc: 0.6176471
Epoch: 064, Train Loss: 0.1361252, Train Acc: 0.9483871, Test Acc: 0.6176471
Epoch: 065, Train Loss: 0.1437081, Train Acc: 0.9387097, Test Acc: 0.7058824
Epoch: 066, Train Loss: 0.1471041, Train Acc: 0.9322581, Test Acc: 0.6764706
Epoch: 067, Train Loss: 0.1608038, Train Acc: 0.9258065, Test Acc: 0.6176471
Epoch: 068, Train Loss: 0.1528765, Train Acc: 0.9290323, Test Acc: 0.5882353
Epoch: 069, Train Loss: 0.1276315, Train Acc: 0.9451613, Test Acc: 0.6176471
Epoch: 070, Train Loss: 0.1385023, Train Acc: 0.9354839, Test Acc: 0.5294118
Epoch: 071, Train Loss: 0.1265413, Train Acc: 0.9387097, Test Acc: 0.6470588
Epoch: 072, Train Loss: 0.1136575, Train Acc: 0.9548387, Test Acc: 0.6764706
Epoch: 073, Train Loss: 0.1210167, Train Acc: 0.9483871, Test Acc: 0.6470588
Epoch: 074, Train Loss: 0.1985690, Train Acc: 0.9096774, Test Acc: 0.6176471
Epoch: 075, Train Loss: 0.1299463, Train Acc: 0.9419355, Test Acc: 0.6176471
Epoch: 076, Train Loss: 0.0985939, Train Acc: 0.9612903, Test Acc: 0.6764706
Epoch: 077, Train Loss: 0.1006018, Train Acc: 0.9612903, Test Acc: 0.6470588
Epoch: 078, Train Loss: 0.1093126, Train Acc: 0.9419355, Test Acc: 0.6470588
Epoch: 079, Train Loss: 0.0868480, Train Acc: 0.9612903, Test Acc: 0.6764706
Epoch: 080, Train Loss: 0.0933687, Train Acc: 0.9645161, Test Acc: 0.6470588
Epoch: 081, Train Loss: 0.0924023, Train Acc: 0.9483871, Test Acc: 0.5882353
Epoch: 082, Train Loss: 0.0984513, Train Acc: 0.9580645, Test Acc: 0.6176471
Epoch: 083, Train Loss: 0.1795921, Train Acc: 0.9225806, Test Acc: 0.5588235
Epoch: 084, Train Loss: 0.1027783, Train Acc: 0.9516129, Test Acc: 0.6176471
Epoch: 085, Train Loss: 0.1155908, Train Acc: 0.9290323, Test Acc: 0.6470588
Epoch: 086, Train Loss: 0.0850764, Train Acc: 0.9580645, Test Acc: 0.6764706
Epoch: 087, Train Loss: 0.0991194, Train Acc: 0.9580645, Test Acc: 0.6764706
Epoch: 088, Train Loss: 0.0717476, Train Acc: 0.9677419, Test Acc: 0.6176471
Epoch: 089, Train Loss: 0.1004808, Train Acc: 0.9516129, Test Acc: 0.6470588
Epoch: 090, Train Loss: 0.0830767, Train Acc: 0.9516129, Test Acc: 0.5882353
Epoch: 091, Train Loss: 0.0767763, Train Acc: 0.9645161, Test Acc: 0.6470588
Epoch: 092, Train Loss: 0.0645236, Train Acc: 0.9677419, Test Acc: 0.6470588
Epoch: 093, Train Loss: 0.0677815, Train Acc: 0.9677419, Test Acc: 0.6470588
Epoch: 094, Train Loss: 0.0655083, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 095, Train Loss: 0.0616163, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 096, Train Loss: 0.0761109, Train Acc: 0.9709677, Test Acc: 0.6176471
Epoch: 097, Train Loss: 0.0544880, Train Acc: 0.9774194, Test Acc: 0.6176471
Epoch: 098, Train Loss: 0.0602307, Train Acc: 0.9741935, Test Acc: 0.6176471
Epoch: 099, Train Loss: 0.0609685, Train Acc: 0.9709677, Test Acc: 0.6176471
Epoch: 100, Train Loss: 0.0698966, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 101, Train Loss: 0.0646574, Train Acc: 0.9709677, Test Acc: 0.7058824
Epoch: 102, Train Loss: 0.0797940, Train Acc: 0.9677419, Test Acc: 0.6470588
Epoch: 103, Train Loss: 0.0696633, Train Acc: 0.9612903, Test Acc: 0.6470588
Epoch: 104, Train Loss: 0.0666866, Train Acc: 0.9645161, Test Acc: 0.6470588
Epoch: 105, Train Loss: 0.0486939, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 106, Train Loss: 0.0878458, Train Acc: 0.9612903, Test Acc: 0.7058824
Epoch: 107, Train Loss: 0.0793483, Train Acc: 0.9548387, Test Acc: 0.6176471
Epoch: 108, Train Loss: 0.0607811, Train Acc: 0.9645161, Test Acc: 0.5588235
Epoch: 109, Train Loss: 0.0626232, Train Acc: 0.9677419, Test Acc: 0.6470588
Epoch: 110, Train Loss: 0.0572588, Train Acc: 0.9677419, Test Acc: 0.6470588
Epoch: 111, Train Loss: 0.0560286, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 112, Train Loss: 0.0497874, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 113, Train Loss: 0.0810851, Train Acc: 0.9612903, Test Acc: 0.6470588
Epoch: 114, Train Loss: 0.0581719, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 115, Train Loss: 0.0426416, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 116, Train Loss: 0.0469939, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 117, Train Loss: 0.0482336, Train Acc: 0.9741935, Test Acc: 0.7352941
Epoch: 118, Train Loss: 0.0477058, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 119, Train Loss: 0.0597533, Train Acc: 0.9677419, Test Acc: 0.6764706
Epoch: 120, Train Loss: 0.0435878, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 121, Train Loss: 0.0420696, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 122, Train Loss: 0.0374809, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 123, Train Loss: 0.0399392, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 124, Train Loss: 0.0392814, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 125, Train Loss: 0.0442099, Train Acc: 0.9774194, Test Acc: 0.6176471
Epoch: 126, Train Loss: 0.0438464, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 127, Train Loss: 0.0375937, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 128, Train Loss: 0.0340095, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 129, Train Loss: 0.0373558, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 130, Train Loss: 0.0335699, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 131, Train Loss: 0.0330650, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 132, Train Loss: 0.0314631, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 133, Train Loss: 0.0388691, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 134, Train Loss: 0.0371409, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 135, Train Loss: 0.0298725, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 136, Train Loss: 0.0340119, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 137, Train Loss: 0.0303073, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 138, Train Loss: 0.0316210, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 139, Train Loss: 0.0309793, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 140, Train Loss: 0.0355290, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 141, Train Loss: 0.0393979, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 142, Train Loss: 0.0322686, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 143, Train Loss: 0.0302626, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 144, Train Loss: 0.0382030, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 145, Train Loss: 0.0412111, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 146, Train Loss: 0.0388535, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 147, Train Loss: 0.0393168, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 148, Train Loss: 0.0339902, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 149, Train Loss: 0.0386408, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 150, Train Loss: 0.0428940, Train Acc: 0.9741935, Test Acc: 0.6470588
--------
Best Test Acc:   0.6549579831932774_0.028231292233406473, Epoch: 42
Best Train Loss: 0.02740018153690118_0.0027107792200455547
Best Train Acc:  0.9857709573024325_0.0015727311481588291
