{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 7], [1, 8], [1, 9]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672747649', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 7], [1, 8], [1, 9]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672747651, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  26%|██▌       | 88/344 [00:00<00:00, 877.64it/s]Pre-process:  52%|█████▏    | 179/344 [00:00<00:00, 891.50it/s]Pre-process:  78%|███████▊  | 270/344 [00:00<00:00, 896.39it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 898.42it/s]
Basis total: 25
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0658743, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 065, Train Loss: 0.0376228, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 066, Train Loss: 0.0415966, Train Acc: 0.9805825, Test Acc: 0.6857143
Epoch: 067, Train Loss: 0.0364482, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 068, Train Loss: 0.0360588, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 069, Train Loss: 0.0350854, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 070, Train Loss: 0.0299462, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 071, Train Loss: 0.0287324, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 072, Train Loss: 0.0270524, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 073, Train Loss: 0.0261782, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 074, Train Loss: 0.0280128, Train Acc: 0.9838188, Test Acc: 0.7428571
Epoch: 075, Train Loss: 0.0247939, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 076, Train Loss: 0.0268840, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 077, Train Loss: 0.0256483, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 078, Train Loss: 0.0284202, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0245714, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 080, Train Loss: 0.0236306, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 081, Train Loss: 0.0237412, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 082, Train Loss: 0.0230078, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 083, Train Loss: 0.0267546, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 084, Train Loss: 0.0305513, Train Acc: 0.9773463, Test Acc: 0.6285714
Epoch: 085, Train Loss: 0.0244693, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 086, Train Loss: 0.0325695, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 087, Train Loss: 0.0232910, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 088, Train Loss: 0.0249437, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 089, Train Loss: 0.0241535, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 090, Train Loss: 0.0245498, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 091, Train Loss: 0.0233672, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 092, Train Loss: 0.0229060, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 093, Train Loss: 0.0222192, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 094, Train Loss: 0.0217689, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 095, Train Loss: 0.0228010, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 096, Train Loss: 0.0229327, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 097, Train Loss: 0.0213573, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 098, Train Loss: 0.0216752, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 099, Train Loss: 0.0215610, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 100, Train Loss: 0.0211489, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 101, Train Loss: 0.0212221, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 102, Train Loss: 0.0216058, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 103, Train Loss: 0.0209866, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 104, Train Loss: 0.0209673, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 105, Train Loss: 0.0211473, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 106, Train Loss: 0.0212046, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 107, Train Loss: 0.0211832, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 108, Train Loss: 0.0209053, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 109, Train Loss: 0.0209797, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 110, Train Loss: 0.0219459, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 111, Train Loss: 0.0216987, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 112, Train Loss: 0.0207283, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 113, Train Loss: 0.0216745, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 114, Train Loss: 0.0206977, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 115, Train Loss: 0.0206858, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 116, Train Loss: 0.0212576, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 117, Train Loss: 0.0212203, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 118, Train Loss: 0.0228118, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 119, Train Loss: 0.0207757, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 120, Train Loss: 0.0206652, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 121, Train Loss: 0.0216421, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 122, Train Loss: 0.0215488, Train Acc: 0.9870550, Test Acc: 0.7428571
Epoch: 123, Train Loss: 0.0245878, Train Acc: 0.9838188, Test Acc: 0.7428571
Epoch: 124, Train Loss: 0.0211412, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 125, Train Loss: 0.0210161, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 126, Train Loss: 0.0210561, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 127, Train Loss: 0.0209265, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 128, Train Loss: 0.0206486, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 129, Train Loss: 0.0208762, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 130, Train Loss: 0.0205924, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 131, Train Loss: 0.0205428, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 132, Train Loss: 0.0204845, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 133, Train Loss: 0.0205060, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 134, Train Loss: 0.0205862, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 135, Train Loss: 0.0206021, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 136, Train Loss: 0.0204868, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 137, Train Loss: 0.0205715, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 138, Train Loss: 0.0205824, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 139, Train Loss: 0.0204371, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 140, Train Loss: 0.0205610, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 141, Train Loss: 0.0208396, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 142, Train Loss: 0.0212520, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 143, Train Loss: 0.0211064, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 144, Train Loss: 0.0206254, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 145, Train Loss: 0.0456391, Train Acc: 0.9805825, Test Acc: 0.6285714
Epoch: 146, Train Loss: 0.0220531, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 147, Train Loss: 0.0441283, Train Acc: 0.9805825, Test Acc: 0.7142857
Epoch: 148, Train Loss: 0.0244184, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 149, Train Loss: 0.0280054, Train Acc: 0.9838188, Test Acc: 0.7142857
Epoch: 150, Train Loss: 0.0213107, Train Acc: 0.9870550, Test Acc: 0.7142857
--------
Best Test Acc:   0.6857142857142857_0.10101525445522107, Epoch: 36
Best Train Loss: 0.022805446441267228_0.0024201452280809355
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672747651/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 7], [1, 8], [1, 9]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6857142857142857_0.10101525445522107, BE=36, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0369880, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 002, Train Loss: 0.9726386, Train Acc: 0.4419355, Test Acc: 0.4117647
Epoch: 003, Train Loss: 0.8950862, Train Acc: 0.5225806, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8212717, Train Acc: 0.5612903, Test Acc: 0.5294118
Epoch: 005, Train Loss: 0.7651138, Train Acc: 0.5709677, Test Acc: 0.4705882
Epoch: 006, Train Loss: 0.7322466, Train Acc: 0.5548387, Test Acc: 0.5000000
Epoch: 007, Train Loss: 0.6985058, Train Acc: 0.6129032, Test Acc: 0.5588235
Epoch: 008, Train Loss: 0.6932558, Train Acc: 0.5645161, Test Acc: 0.5000000
Epoch: 009, Train Loss: 0.6584773, Train Acc: 0.6419355, Test Acc: 0.5294118
Epoch: 010, Train Loss: 0.6211463, Train Acc: 0.6709677, Test Acc: 0.6470588
Epoch: 011, Train Loss: 0.5972304, Train Acc: 0.6548387, Test Acc: 0.5882353
Epoch: 012, Train Loss: 0.5312383, Train Acc: 0.7225806, Test Acc: 0.5882353
Epoch: 013, Train Loss: 0.4813296, Train Acc: 0.7806452, Test Acc: 0.6470588
Epoch: 014, Train Loss: 0.4749875, Train Acc: 0.7645161, Test Acc: 0.6176471
Epoch: 015, Train Loss: 0.4358851, Train Acc: 0.7870968, Test Acc: 0.6470588
Epoch: 016, Train Loss: 0.4918691, Train Acc: 0.7290323, Test Acc: 0.5882353
Epoch: 017, Train Loss: 0.4331963, Train Acc: 0.7935484, Test Acc: 0.6470588
Epoch: 018, Train Loss: 0.4131354, Train Acc: 0.8193548, Test Acc: 0.6176471
Epoch: 019, Train Loss: 0.4045553, Train Acc: 0.8096774, Test Acc: 0.5882353
Epoch: 020, Train Loss: 0.3689745, Train Acc: 0.8322581, Test Acc: 0.6176471
Epoch: 021, Train Loss: 0.3356579, Train Acc: 0.8483871, Test Acc: 0.5588235
Epoch: 022, Train Loss: 0.3498772, Train Acc: 0.8354839, Test Acc: 0.7352941
Epoch: 023, Train Loss: 0.2973200, Train Acc: 0.8709677, Test Acc: 0.5882353
Epoch: 024, Train Loss: 0.3555760, Train Acc: 0.7967742, Test Acc: 0.6470588
Epoch: 025, Train Loss: 0.3285620, Train Acc: 0.8354839, Test Acc: 0.6176471
Epoch: 026, Train Loss: 0.2794497, Train Acc: 0.8806452, Test Acc: 0.6764706
Epoch: 027, Train Loss: 0.2758013, Train Acc: 0.8903226, Test Acc: 0.6176471
Epoch: 028, Train Loss: 0.3081416, Train Acc: 0.8548387, Test Acc: 0.6470588
Epoch: 029, Train Loss: 0.3349057, Train Acc: 0.8451613, Test Acc: 0.6764706
Epoch: 030, Train Loss: 0.3188476, Train Acc: 0.8387097, Test Acc: 0.5882353
Epoch: 031, Train Loss: 0.2049954, Train Acc: 0.9322581, Test Acc: 0.6470588
Epoch: 032, Train Loss: 0.1886223, Train Acc: 0.9387097, Test Acc: 0.6764706
Epoch: 033, Train Loss: 0.1692873, Train Acc: 0.9387097, Test Acc: 0.6764706
Epoch: 034, Train Loss: 0.1636375, Train Acc: 0.9419355, Test Acc: 0.7058824
Epoch: 035, Train Loss: 0.1208546, Train Acc: 0.9645161, Test Acc: 0.7058824
Epoch: 036, Train Loss: 0.1510479, Train Acc: 0.9580645, Test Acc: 0.7352941
Epoch: 037, Train Loss: 0.1845365, Train Acc: 0.9290323, Test Acc: 0.7058824
Epoch: 038, Train Loss: 0.2482460, Train Acc: 0.8645161, Test Acc: 0.6176471
Epoch: 039, Train Loss: 0.1248464, Train Acc: 0.9483871, Test Acc: 0.6764706
Epoch: 040, Train Loss: 0.1047606, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 041, Train Loss: 0.1313126, Train Acc: 0.9354839, Test Acc: 0.6764706
Epoch: 042, Train Loss: 0.1533771, Train Acc: 0.9387097, Test Acc: 0.6764706
Epoch: 043, Train Loss: 0.0992954, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 044, Train Loss: 0.0829452, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 045, Train Loss: 0.0845278, Train Acc: 0.9709677, Test Acc: 0.7058824
Epoch: 046, Train Loss: 0.0867407, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 047, Train Loss: 0.0805923, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 048, Train Loss: 0.0701748, Train Acc: 0.9709677, Test Acc: 0.7058824
Epoch: 049, Train Loss: 0.0717049, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 050, Train Loss: 0.0986804, Train Acc: 0.9612903, Test Acc: 0.6470588
Epoch: 051, Train Loss: 0.0976517, Train Acc: 0.9483871, Test Acc: 0.7058824
Epoch: 052, Train Loss: 0.0601655, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 053, Train Loss: 0.0647422, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 054, Train Loss: 0.0585586, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 055, Train Loss: 0.0638123, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 056, Train Loss: 0.0665576, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 057, Train Loss: 0.1521158, Train Acc: 0.9419355, Test Acc: 0.6764706
Epoch: 058, Train Loss: 0.0921020, Train Acc: 0.9548387, Test Acc: 0.7058824
Epoch: 059, Train Loss: 0.0532320, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 060, Train Loss: 0.0965861, Train Acc: 0.9645161, Test Acc: 0.7352941
Epoch: 061, Train Loss: 0.0618056, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 062, Train Loss: 0.0526455, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 063, Train Loss: 0.0420549, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 064, Train Loss: 0.0432288, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 065, Train Loss: 0.0373941, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 066, Train Loss: 0.0376379, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 067, Train Loss: 0.0381257, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 068, Train Loss: 0.0393840, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 069, Train Loss: 0.0388069, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 070, Train Loss: 0.0348729, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 071, Train Loss: 0.0349830, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 072, Train Loss: 0.0682368, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 073, Train Loss: 0.0316296, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 074, Train Loss: 0.0304297, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 075, Train Loss: 0.0649470, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 076, Train Loss: 0.0344982, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 077, Train Loss: 0.0337394, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 078, Train Loss: 0.0306777, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 079, Train Loss: 0.0287527, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 080, Train Loss: 0.0281688, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 081, Train Loss: 0.0276859, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 082, Train Loss: 0.0346431, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 083, Train Loss: 0.0486805, Train Acc: 0.9741935, Test Acc: 0.6764706
Epoch: 084, Train Loss: 0.0317232, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 085, Train Loss: 0.0305329, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 086, Train Loss: 0.0285131, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 087, Train Loss: 0.0297453, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 088, Train Loss: 0.0284158, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 089, Train Loss: 0.0331918, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 090, Train Loss: 0.0287360, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 091, Train Loss: 0.0277122, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 092, Train Loss: 0.0291247, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 093, Train Loss: 0.0269645, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 094, Train Loss: 0.0268038, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 095, Train Loss: 0.0265771, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 096, Train Loss: 0.0263961, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 097, Train Loss: 0.0263555, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 098, Train Loss: 0.0265093, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 099, Train Loss: 0.0258219, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 100, Train Loss: 0.0260325, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 101, Train Loss: 0.0258356, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 102, Train Loss: 0.0263396, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 103, Train Loss: 0.0262139, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 104, Train Loss: 0.0261867, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 105, Train Loss: 0.0264088, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 106, Train Loss: 0.0255777, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 107, Train Loss: 0.0254398, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 108, Train Loss: 0.0255973, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 109, Train Loss: 0.0259648, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 110, Train Loss: 0.0254778, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 111, Train Loss: 0.0253859, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 112, Train Loss: 0.0270634, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 113, Train Loss: 0.0268692, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 114, Train Loss: 0.0257948, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 115, Train Loss: 0.0252588, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 116, Train Loss: 0.0251332, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 117, Train Loss: 0.0252928, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 118, Train Loss: 0.0252328, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 119, Train Loss: 0.0251521, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 120, Train Loss: 0.0253052, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 121, Train Loss: 0.0253015, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 122, Train Loss: 0.0250735, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 123, Train Loss: 0.0250451, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 124, Train Loss: 0.0250775, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 125, Train Loss: 0.0249912, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 126, Train Loss: 0.0251016, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 127, Train Loss: 0.0250219, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 128, Train Loss: 0.0249710, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 129, Train Loss: 0.0250533, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 130, Train Loss: 0.0249398, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 131, Train Loss: 0.0250803, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 132, Train Loss: 0.0249506, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 133, Train Loss: 0.0250199, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 134, Train Loss: 0.0249223, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 135, Train Loss: 0.0249489, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 136, Train Loss: 0.0251560, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 137, Train Loss: 0.0249350, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 138, Train Loss: 0.0248998, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 139, Train Loss: 0.0251838, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 140, Train Loss: 0.0252655, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 141, Train Loss: 0.0250331, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 142, Train Loss: 0.0250293, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 143, Train Loss: 0.0250214, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 144, Train Loss: 0.0248973, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 145, Train Loss: 0.0248797, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 146, Train Loss: 0.0249853, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 147, Train Loss: 0.0250414, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 148, Train Loss: 0.0250432, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 149, Train Loss: 0.0249159, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 150, Train Loss: 0.0248573, Train Acc: 0.9838710, Test Acc: 0.7058824
--------
Best Test Acc:   0.689747899159664_0.09071022795599948, Epoch: 36
Best Train Loss: 0.023231365968584966_0.0023262227139731495
Best Train Acc:  0.9857709573024325_0.0015727311481588291
FOLD5, PTC_MR, 1672747651/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 7], [1, 8], [1, 9]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.689747899159664_0.09071022795599948, BE=36, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0564827, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 002, Train Loss: 0.9930007, Train Acc: 0.4612903, Test Acc: 0.2941176
Epoch: 003, Train Loss: 0.9109882, Train Acc: 0.4387097, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.8414150, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7931292, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7721547, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.7523116, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 008, Train Loss: 0.7205928, Train Acc: 0.4548387, Test Acc: 0.4411765
Epoch: 009, Train Loss: 0.6800306, Train Acc: 0.5967742, Test Acc: 0.4411765
Epoch: 010, Train Loss: 0.6344904, Train Acc: 0.6419355, Test Acc: 0.5294118
Epoch: 011, Train Loss: 0.5865025, Train Acc: 0.6677419, Test Acc: 0.5294118
Epoch: 012, Train Loss: 0.5371347, Train Acc: 0.7451613, Test Acc: 0.6470588
Epoch: 013, Train Loss: 0.5309129, Train Acc: 0.7258065, Test Acc: 0.5588235
Epoch: 014, Train Loss: 0.4718736, Train Acc: 0.7612903, Test Acc: 0.5882353
Epoch: 015, Train Loss: 0.4618133, Train Acc: 0.7645161, Test Acc: 0.6176471
Epoch: 016, Train Loss: 0.4064973, Train Acc: 0.8258065, Test Acc: 0.6470588
Epoch: 017, Train Loss: 0.4818857, Train Acc: 0.7709677, Test Acc: 0.7058824
Epoch: 018, Train Loss: 0.5262814, Train Acc: 0.7258065, Test Acc: 0.4705882
Epoch: 019, Train Loss: 0.4455109, Train Acc: 0.7903226, Test Acc: 0.6764706
Epoch: 020, Train Loss: 0.3712940, Train Acc: 0.8290323, Test Acc: 0.5882353
Epoch: 021, Train Loss: 0.3380992, Train Acc: 0.8451613, Test Acc: 0.6470588
Epoch: 022, Train Loss: 0.3109021, Train Acc: 0.8870968, Test Acc: 0.5588235
Epoch: 023, Train Loss: 0.3595239, Train Acc: 0.8258065, Test Acc: 0.6176471
Epoch: 024, Train Loss: 0.4229047, Train Acc: 0.7741935, Test Acc: 0.5588235
Epoch: 025, Train Loss: 0.3503094, Train Acc: 0.8451613, Test Acc: 0.6470588
Epoch: 026, Train Loss: 0.2736928, Train Acc: 0.8838710, Test Acc: 0.5588235
Epoch: 027, Train Loss: 0.2471883, Train Acc: 0.9064516, Test Acc: 0.5882353
