{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.2], 'power': [[1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': '1672668219', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [0, -0.2], 'power': [[1, 4], [1, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '10d24c73942a949ca50a8b18b8a405385ad99dc2', 'time_stamp': 1672668220, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  28%|██▊       | 95/344 [00:00<00:00, 944.61it/s]Pre-process:  56%|█████▌    | 193/344 [00:00<00:00, 961.05it/s]Pre-process:  85%|████████▍ | 292/344 [00:00<00:00, 971.52it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 970.46it/s]
Basis total: 9
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419331
Epoch: 001, Train Loss: 1.1016797, Train Acc: 0.5533981, Test Acc: 0.5142857
Epoch: 032, Train Loss: 0.2669731, Train Acc: 0.8741935, Test Acc: 0.6470588
Epoch: 033, Train Loss: 0.2756800, Train Acc: 0.8774194, Test Acc: 0.5882353
Epoch: 034, Train Loss: 0.2932235, Train Acc: 0.8516129, Test Acc: 0.6470588
Epoch: 035, Train Loss: 0.3231682, Train Acc: 0.8419355, Test Acc: 0.6176471
Epoch: 036, Train Loss: 0.2570443, Train Acc: 0.8677419, Test Acc: 0.6764706
Epoch: 037, Train Loss: 0.2247352, Train Acc: 0.9064516, Test Acc: 0.7058824
Epoch: 038, Train Loss: 0.2599471, Train Acc: 0.8741935, Test Acc: 0.6470588
Epoch: 039, Train Loss: 0.2290123, Train Acc: 0.8838710, Test Acc: 0.6764706
Epoch: 040, Train Loss: 0.3072428, Train Acc: 0.8516129, Test Acc: 0.5294118
Epoch: 041, Train Loss: 0.2027052, Train Acc: 0.9129032, Test Acc: 0.7352941
Epoch: 042, Train Loss: 0.1977708, Train Acc: 0.9290323, Test Acc: 0.6470588
Epoch: 043, Train Loss: 0.1711490, Train Acc: 0.9290323, Test Acc: 0.6470588
Epoch: 044, Train Loss: 0.1753332, Train Acc: 0.9290323, Test Acc: 0.6764706
Epoch: 045, Train Loss: 0.2058690, Train Acc: 0.9064516, Test Acc: 0.5882353
Epoch: 046, Train Loss: 0.1589907, Train Acc: 0.9129032, Test Acc: 0.6764706
Epoch: 047, Train Loss: 0.1418896, Train Acc: 0.9419355, Test Acc: 0.6470588
Epoch: 048, Train Loss: 0.1848115, Train Acc: 0.9225806, Test Acc: 0.5882353
Epoch: 049, Train Loss: 0.1919562, Train Acc: 0.9096774, Test Acc: 0.6470588
Epoch: 050, Train Loss: 0.1246372, Train Acc: 0.9548387, Test Acc: 0.6470588
Epoch: 051, Train Loss: 0.1131013, Train Acc: 0.9548387, Test Acc: 0.6176471
Epoch: 052, Train Loss: 0.1616896, Train Acc: 0.9322581, Test Acc: 0.6764706
Epoch: 053, Train Loss: 0.3453655, Train Acc: 0.8580645, Test Acc: 0.5882353
Epoch: 054, Train Loss: 0.2025102, Train Acc: 0.9032258, Test Acc: 0.5882353
Epoch: 055, Train Loss: 0.1607956, Train Acc: 0.9161290, Test Acc: 0.6764706
Epoch: 056, Train Loss: 0.1521915, Train Acc: 0.9290323, Test Acc: 0.6764706
Epoch: 057, Train Loss: 0.1252418, Train Acc: 0.9580645, Test Acc: 0.6470588
Epoch: 058, Train Loss: 0.1337817, Train Acc: 0.9354839, Test Acc: 0.6470588
Epoch: 059, Train Loss: 0.1800560, Train Acc: 0.9096774, Test Acc: 0.6176471
Epoch: 060, Train Loss: 0.1937272, Train Acc: 0.9193548, Test Acc: 0.6764706
Epoch: 061, Train Loss: 0.1088775, Train Acc: 0.9483871, Test Acc: 0.6176471
Epoch: 062, Train Loss: 0.0923000, Train Acc: 0.9612903, Test Acc: 0.6176471
Epoch: 063, Train Loss: 0.0844686, Train Acc: 0.9612903, Test Acc: 0.6176471
Epoch: 064, Train Loss: 0.0774503, Train Acc: 0.9645161, Test Acc: 0.6176471
Epoch: 065, Train Loss: 0.0761593, Train Acc: 0.9612903, Test Acc: 0.6176471
Epoch: 066, Train Loss: 0.0682385, Train Acc: 0.9677419, Test Acc: 0.6470588
Epoch: 067, Train Loss: 0.0680864, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 068, Train Loss: 0.0702079, Train Acc: 0.9612903, Test Acc: 0.6470588
Epoch: 069, Train Loss: 0.0692259, Train Acc: 0.9645161, Test Acc: 0.6764706
Epoch: 070, Train Loss: 0.0615343, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 071, Train Loss: 0.0573744, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 072, Train Loss: 0.0607075, Train Acc: 0.9645161, Test Acc: 0.6176471
Epoch: 073, Train Loss: 0.0540387, Train Acc: 0.9741935, Test Acc: 0.6176471
Epoch: 074, Train Loss: 0.0503833, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 075, Train Loss: 0.0605061, Train Acc: 0.9709677, Test Acc: 0.6176471
Epoch: 076, Train Loss: 0.0552924, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 077, Train Loss: 0.0558462, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 078, Train Loss: 0.0665867, Train Acc: 0.9709677, Test Acc: 0.5882353
Epoch: 079, Train Loss: 0.0688526, Train Acc: 0.9677419, Test Acc: 0.6470588
Epoch: 080, Train Loss: 0.0592954, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 081, Train Loss: 0.0530470, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 082, Train Loss: 0.0569357, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 083, Train Loss: 0.0687227, Train Acc: 0.9709677, Test Acc: 0.6176471
Epoch: 084, Train Loss: 0.0480953, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 085, Train Loss: 0.0471318, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 086, Train Loss: 0.0474736, Train Acc: 0.9741935, Test Acc: 0.6176471
Epoch: 087, Train Loss: 0.0551357, Train Acc: 0.9741935, Test Acc: 0.6176471
Epoch: 088, Train Loss: 0.0683294, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 089, Train Loss: 0.0375726, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 090, Train Loss: 0.0543476, Train Acc: 0.9774194, Test Acc: 0.5882353
Epoch: 091, Train Loss: 0.0433143, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 092, Train Loss: 0.0597940, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 093, Train Loss: 0.0382015, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 094, Train Loss: 0.0368804, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 095, Train Loss: 0.0332376, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 096, Train Loss: 0.0324501, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 097, Train Loss: 0.0346263, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 098, Train Loss: 0.0381123, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 099, Train Loss: 0.0322332, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 100, Train Loss: 0.0311992, Train Acc: 0.9838710, Test Acc: 0.5882353
Epoch: 101, Train Loss: 0.0306137, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 102, Train Loss: 0.0317519, Train Acc: 0.9838710, Test Acc: 0.5882353
Epoch: 103, Train Loss: 0.0473407, Train Acc: 0.9741935, Test Acc: 0.5882353
Epoch: 104, Train Loss: 0.0311743, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 105, Train Loss: 0.0324019, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 106, Train Loss: 0.0299087, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 107, Train Loss: 0.0303242, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 108, Train Loss: 0.0356141, Train Acc: 0.9774194, Test Acc: 0.6176471
Epoch: 109, Train Loss: 0.0317786, Train Acc: 0.9774194, Test Acc: 0.5882353
Epoch: 110, Train Loss: 0.0288684, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 111, Train Loss: 0.0287181, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 112, Train Loss: 0.0283761, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 113, Train Loss: 0.0287566, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 114, Train Loss: 0.0291499, Train Acc: 0.9838710, Test Acc: 0.5882353
Epoch: 115, Train Loss: 0.0302954, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 116, Train Loss: 0.0360429, Train Acc: 0.9806452, Test Acc: 0.5882353
Epoch: 117, Train Loss: 0.0378243, Train Acc: 0.9741935, Test Acc: 0.5882353
Epoch: 118, Train Loss: 0.0343649, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 119, Train Loss: 0.0390545, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 120, Train Loss: 0.0355511, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 121, Train Loss: 0.0319978, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 122, Train Loss: 0.0302363, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 123, Train Loss: 0.0290959, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 124, Train Loss: 0.0285107, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 125, Train Loss: 0.0282301, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 126, Train Loss: 0.0276982, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 127, Train Loss: 0.0273101, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 128, Train Loss: 0.0272306, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 129, Train Loss: 0.0270514, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 130, Train Loss: 0.0270448, Train Acc: 0.9838710, Test Acc: 0.6470588
Epoch: 131, Train Loss: 0.0270174, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 132, Train Loss: 0.0269486, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 133, Train Loss: 0.0272508, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 134, Train Loss: 0.0270992, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 135, Train Loss: 0.0271351, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 136, Train Loss: 0.0270783, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 137, Train Loss: 0.0270455, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 138, Train Loss: 0.0268755, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 139, Train Loss: 0.0267536, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 140, Train Loss: 0.0267520, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 141, Train Loss: 0.0267275, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 142, Train Loss: 0.0268284, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 143, Train Loss: 0.0270551, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 144, Train Loss: 0.0272812, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 145, Train Loss: 0.0269144, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 146, Train Loss: 0.0268915, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 147, Train Loss: 0.0274246, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 148, Train Loss: 0.0274910, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 149, Train Loss: 0.0273160, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 150, Train Loss: 0.0269919, Train Acc: 0.9838710, Test Acc: 0.6176471
--------
Best Test Acc:   0.6735294117647058_0.09735062300106741, Epoch: 68
Best Train Loss: 0.025451403338098227_0.0028361370839288186
Best Train Acc:  0.9854542923756829_0.001600818363470317
FOLD6, PTC_MR, 1672668220/10d24c7_SPAE[0, -0.2]P[[1, 4], [1, 4]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6735294117647058_0.09735062300106741, BE=68, ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
train_set : test_set = %d : %d 310 34
-------- FOLD6 DATASET=PTC_MR, COMMIT_ID=10d24c73942a949ca50a8b18b8a405385ad99dc2
#Params: 419331
Epoch: 001, Train Loss: 1.0665905, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 002, Train Loss: 1.0433796, Train Acc: 0.4354839, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.9973316, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.9286203, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.8599932, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7919136, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.7326269, Train Acc: 0.5903226, Test Acc: 0.6470588
Epoch: 008, Train Loss: 0.6922973, Train Acc: 0.6064516, Test Acc: 0.6470588
Epoch: 009, Train Loss: 0.6759206, Train Acc: 0.5806452, Test Acc: 0.5882353
Epoch: 010, Train Loss: 0.6388128, Train Acc: 0.6064516, Test Acc: 0.6176471
Epoch: 011, Train Loss: 0.6583799, Train Acc: 0.6032258, Test Acc: 0.5588235
Epoch: 012, Train Loss: 0.6374353, Train Acc: 0.6258065, Test Acc: 0.5588235
Epoch: 013, Train Loss: 0.5636326, Train Acc: 0.7032258, Test Acc: 0.5294118
Epoch: 014, Train Loss: 0.6837951, Train Acc: 0.6258065, Test Acc: 0.6176471
Epoch: 015, Train Loss: 0.7775420, Train Acc: 0.5677419, Test Acc: 0.5294118
Epoch: 016, Train Loss: 0.5697602, Train Acc: 0.6645161, Test Acc: 0.5294118
Epoch: 017, Train Loss: 0.6198468, Train Acc: 0.6322581, Test Acc: 0.5882353
Epoch: 018, Train Loss: 0.5374129, Train Acc: 0.6870968, Test Acc: 0.6176471
Epoch: 019, Train Loss: 0.4960710, Train Acc: 0.7129032, Test Acc: 0.5882353
Epoch: 020, Train Loss: 0.4760468, Train Acc: 0.7516129, Test Acc: 0.5882353
Epoch: 021, Train Loss: 0.4637626, Train Acc: 0.7483871, Test Acc: 0.5588235
Epoch: 022, Train Loss: 0.4607053, Train Acc: 0.7709677, Test Acc: 0.4705882
Epoch: 023, Train Loss: 0.4405647, Train Acc: 0.7516129, Test Acc: 0.5882353
Epoch: 024, Train Loss: 0.4290668, Train Acc: 0.7709677, Test Acc: 0.5588235
Epoch: 025, Train Loss: 0.4788751, Train Acc: 0.7483871, Test Acc: 0.5588235
Epoch: 026, Train Loss: 0.5064570, Train Acc: 0.7129032, Test Acc: 0.6176471
Epoch: 027, Train Loss: 0.4930784, Train Acc: 0.7483871, Test Acc: 0.6764706
Epoch: 028, Train Loss: 0.4210221, Train Acc: 0.7870968, Test Acc: 0.5588235
Epoch: 029, Train Loss: 0.5011775, Train Acc: 0.7258065, Test Acc: 0.6470588
Epoch: 030, Train Loss: 0.4260754, Train Acc: 0.7870968, Test Acc: 0.5000000
Epoch: 031, Train Loss: 0.4154414, Train Acc: 0.8064516, Test Acc: 0.5294118
Epoch: 032, Train Loss: 0.4159674, Train Acc: 0.7806452, Test Acc: 0.5588235
Epoch: 033, Train Loss: 0.3784601, Train Acc: 0.8161290, Test Acc: 0.5294118
Epoch: 034, Train Loss: 0.3339083, Train Acc: 0.8483871, Test Acc: 0.5882353
Epoch: 035, Train Loss: 0.3534681, Train Acc: 0.8387097, Test Acc: 0.5882353
Epoch: 036, Train Loss: 0.3147578, Train Acc: 0.8354839, Test Acc: 0.5294118
Epoch: 037, Train Loss: 0.3032308, Train Acc: 0.8612903, Test Acc: 0.6176471
Epoch: 038, Train Loss: 0.2813393, Train Acc: 0.8774194, Test Acc: 0.5882353
Epoch: 039, Train Loss: 0.2590180, Train Acc: 0.9032258, Test Acc: 0.4411765
Epoch: 040, Train Loss: 0.3079597, Train Acc: 0.8483871, Test Acc: 0.5588235
Epoch: 041, Train Loss: 0.2371023, Train Acc: 0.9064516, Test Acc: 0.4705882
Epoch: 042, Train Loss: 0.2607057, Train Acc: 0.8838710, Test Acc: 0.5588235
Epoch: 043, Train Loss: 0.2721797, Train Acc: 0.8870968, Test Acc: 0.5588235
Epoch: 044, Train Loss: 0.2378842, Train Acc: 0.8903226, Test Acc: 0.6176471
Epoch: 045, Train Loss: 0.3020203, Train Acc: 0.8451613, Test Acc: 0.5294118
Epoch: 046, Train Loss: 0.2303950, Train Acc: 0.8903226, Test Acc: 0.4705882
Epoch: 047, Train Loss: 0.3765169, Train Acc: 0.8064516, Test Acc: 0.5882353
Epoch: 048, Train Loss: 0.1926257, Train Acc: 0.9032258, Test Acc: 0.5588235
Epoch: 049, Train Loss: 0.3271030, Train Acc: 0.8483871, Test Acc: 0.5294118
Epoch: 050, Train Loss: 0.2033965, Train Acc: 0.9290323, Test Acc: 0.5000000
Epoch: 051, Train Loss: 0.1755057, Train Acc: 0.9193548, Test Acc: 0.5588235
Epoch: 052, Train Loss: 0.1840364, Train Acc: 0.9258065, Test Acc: 0.5882353
Epoch: 053, Train Loss: 0.2729772, Train Acc: 0.8838710, Test Acc: 0.5588235
Epoch: 054, Train Loss: 0.1514958, Train Acc: 0.9419355, Test Acc: 0.5882353
Epoch: 055, Train Loss: 0.1833940, Train Acc: 0.9225806, Test Acc: 0.4705882
Epoch: 056, Train Loss: 0.1828190, Train Acc: 0.9064516, Test Acc: 0.4117647
Epoch: 057, Train Loss: 0.1580237, Train Acc: 0.9387097, Test Acc: 0.5882353
Epoch: 058, Train Loss: 0.1690938, Train Acc: 0.9322581, Test Acc: 0.5000000
Epoch: 059, Train Loss: 0.1727902, Train Acc: 0.9258065, Test Acc: 0.5588235
Epoch: 060, Train Loss: 0.1585980, Train Acc: 0.9193548, Test Acc: 0.5588235
Epoch: 061, Train Loss: 0.1799358, Train Acc: 0.9161290, Test Acc: 0.5000000
Epoch: 062, Train Loss: 0.1811986, Train Acc: 0.9161290, Test Acc: 0.5000000
Epoch: 063, Train Loss: 0.1248995, Train Acc: 0.9645161, Test Acc: 0.4411765
Epoch: 064, Train Loss: 0.1182776, Train Acc: 0.9612903, Test Acc: 0.5000000
Epoch: 065, Train Loss: 0.1706975, Train Acc: 0.9258065, Test Acc: 0.5294118
Epoch: 066, Train Loss: 0.1166120, Train Acc: 0.9516129, Test Acc: 0.5588235
Epoch: 067, Train Loss: 0.1169111, Train Acc: 0.9516129, Test Acc: 0.5588235
Epoch: 068, Train Loss: 0.0902607, Train Acc: 0.9709677, Test Acc: 0.5294118
Epoch: 069, Train Loss: 0.0805463, Train Acc: 0.9709677, Test Acc: 0.5588235
Epoch: 070, Train Loss: 0.0842388, Train Acc: 0.9612903, Test Acc: 0.5000000
Epoch: 071, Train Loss: 0.0705764, Train Acc: 0.9774194, Test Acc: 0.5882353
Epoch: 072, Train Loss: 0.0921033, Train Acc: 0.9645161, Test Acc: 0.5882353
Epoch: 073, Train Loss: 0.0638954, Train Acc: 0.9709677, Test Acc: 0.5588235
Epoch: 074, Train Loss: 0.0902521, Train Acc: 0.9677419, Test Acc: 0.5588235
Epoch: 075, Train Loss: 0.0524924, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 076, Train Loss: 0.0724456, Train Acc: 0.9677419, Test Acc: 0.5882353
Epoch: 077, Train Loss: 0.0596640, Train Acc: 0.9741935, Test Acc: 0.5588235
Epoch: 078, Train Loss: 0.0525821, Train Acc: 0.9806452, Test Acc: 0.5882353
Epoch: 079, Train Loss: 0.0488088, Train Acc: 0.9806452, Test Acc: 0.5588235
Epoch: 080, Train Loss: 0.0675937, Train Acc: 0.9709677, Test Acc: 0.6470588
Epoch: 081, Train Loss: 0.0482676, Train Acc: 0.9806452, Test Acc: 0.5588235
Epoch: 082, Train Loss: 0.0834553, Train Acc: 0.9612903, Test Acc: 0.5294118
Epoch: 083, Train Loss: 0.0660626, Train Acc: 0.9741935, Test Acc: 0.5588235
Epoch: 084, Train Loss: 0.0438695, Train Acc: 0.9806452, Test Acc: 0.5294118
Epoch: 085, Train Loss: 0.0661113, Train Acc: 0.9677419, Test Acc: 0.5882353
Epoch: 086, Train Loss: 0.0540344, Train Acc: 0.9709677, Test Acc: 0.5588235
Epoch: 087, Train Loss: 0.0720698, Train Acc: 0.9677419, Test Acc: 0.5588235
Epoch: 088, Train Loss: 0.0454387, Train Acc: 0.9806452, Test Acc: 0.5882353
Epoch: 089, Train Loss: 0.0387109, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 090, Train Loss: 0.0358433, Train Acc: 0.9806452, Test Acc: 0.4705882
Epoch: 091, Train Loss: 0.0353407, Train Acc: 0.9838710, Test Acc: 0.5000000
Epoch: 092, Train Loss: 0.0330376, Train Acc: 0.9838710, Test Acc: 0.5000000
Epoch: 093, Train Loss: 0.0341231, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 094, Train Loss: 0.0335175, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 095, Train Loss: 0.0341054, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 096, Train Loss: 0.0363938, Train Acc: 0.9806452, Test Acc: 0.5294118
Epoch: 097, Train Loss: 0.0385355, Train Acc: 0.9774194, Test Acc: 0.5882353
Epoch: 098, Train Loss: 0.0349639, Train Acc: 0.9806452, Test Acc: 0.5588235
Epoch: 099, Train Loss: 0.0416558, Train Acc: 0.9774194, Test Acc: 0.5294118
Epoch: 100, Train Loss: 0.0362956, Train Acc: 0.9806452, Test Acc: 0.5588235
Epoch: 101, Train Loss: 0.0355352, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 102, Train Loss: 0.0353804, Train Acc: 0.9838710, Test Acc: 0.5000000
Epoch: 103, Train Loss: 0.0413297, Train Acc: 0.9806452, Test Acc: 0.5294118
Epoch: 104, Train Loss: 0.0428089, Train Acc: 0.9774194, Test Acc: 0.5588235
Epoch: 105, Train Loss: 0.0345220, Train Acc: 0.9838710, Test Acc: 0.6176471
Epoch: 106, Train Loss: 0.0390192, Train Acc: 0.9806452, Test Acc: 0.6176471
Epoch: 107, Train Loss: 0.0322029, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 108, Train Loss: 0.0367598, Train Acc: 0.9806452, Test Acc: 0.5294118
Epoch: 109, Train Loss: 0.0376555, Train Acc: 0.9774194, Test Acc: 0.5294118
Epoch: 110, Train Loss: 0.0424551, Train Acc: 0.9774194, Test Acc: 0.5588235
Epoch: 111, Train Loss: 0.0342135, Train Acc: 0.9806452, Test Acc: 0.5588235
Epoch: 112, Train Loss: 0.0343015, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 113, Train Loss: 0.0341176, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 114, Train Loss: 0.0303597, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 115, Train Loss: 0.0330211, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 116, Train Loss: 0.0352774, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 117, Train Loss: 0.0303906, Train Acc: 0.9838710, Test Acc: 0.5000000
Epoch: 118, Train Loss: 0.0302145, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 119, Train Loss: 0.0285374, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 120, Train Loss: 0.0285919, Train Acc: 0.9838710, Test Acc: 0.5882353
Epoch: 121, Train Loss: 0.0285352, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 122, Train Loss: 0.0283427, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 123, Train Loss: 0.0284862, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 124, Train Loss: 0.0280430, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 125, Train Loss: 0.0277972, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 126, Train Loss: 0.0277669, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 127, Train Loss: 0.0276486, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 128, Train Loss: 0.0280003, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 129, Train Loss: 0.0282590, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 130, Train Loss: 0.0281558, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 131, Train Loss: 0.0284318, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 132, Train Loss: 0.0278166, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 133, Train Loss: 0.0283990, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 134, Train Loss: 0.0291297, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 135, Train Loss: 0.0277805, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 136, Train Loss: 0.0276396, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 137, Train Loss: 0.0277722, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 138, Train Loss: 0.0278023, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 139, Train Loss: 0.0273619, Train Acc: 0.9838710, Test Acc: 0.5000000
Epoch: 140, Train Loss: 0.0272887, Train Acc: 0.9838710, Test Acc: 0.5000000
Epoch: 141, Train Loss: 0.0271729, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 142, Train Loss: 0.0270859, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 143, Train Loss: 0.0272782, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 144, Train Loss: 0.0270882, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 145, Train Loss: 0.0277013, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 146, Train Loss: 0.0275454, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 147, Train Loss: 0.0271150, Train Acc: 0.9838710, Test Acc: 0.5294118
Epoch: 148, Train Loss: 0.0275003, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 149, Train Loss: 0.0276987, Train Acc: 0.9838710, Test Acc: 0.5588235
Epoch: 150, Train Loss: 0.0270255, Train Acc: 0.9838710, Test Acc: 0.5588235
--------
Best Test Acc:   0.6571428571428571_0.09866296745697929, Epoch: 68
Best Train Loss: 0.025676272282949098_0.002682903947273443
Best Train Acc:  0.9852281031422905_0.0015822453533622669
