{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.2, -0.25], 'power': [[1, 4], [2, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': '1672661995', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'SPA', 'epsilon': [-0.2, -0.25], 'power': [[1, 4], [2, 4]], 'seeds': [0], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': 'ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6', 'time_stamp': 1672661997, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 0}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  28%|██▊       | 95/344 [00:00<00:00, 940.98it/s]Pre-process:  56%|█████▌    | 192/344 [00:00<00:00, 957.67it/s]Pre-process:  84%|████████▍ | 289/344 [00:00<00:00, 963.19it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 962.41it/s]
Basis total: 8
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337795
Epoch: 001, Train Loss: 1.0761298, Train Acc: 0.5598706, Test Acc: 0.5428571
Epoch: 066, Train Loss: 0.0247730, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 067, Train Loss: 0.0240188, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 068, Train Loss: 0.0244571, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 069, Train Loss: 0.0253022, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 070, Train Loss: 0.0230575, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 071, Train Loss: 0.0230376, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 072, Train Loss: 0.0227296, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 073, Train Loss: 0.0230046, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 074, Train Loss: 0.0231816, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 075, Train Loss: 0.0222723, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 076, Train Loss: 0.0218653, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 077, Train Loss: 0.0218314, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 078, Train Loss: 0.0217959, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0218626, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 080, Train Loss: 0.0218949, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 081, Train Loss: 0.0220393, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 082, Train Loss: 0.0216033, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 083, Train Loss: 0.0229441, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 084, Train Loss: 0.0225282, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 085, Train Loss: 0.0227615, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 086, Train Loss: 0.0238831, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 087, Train Loss: 0.0233587, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 088, Train Loss: 0.0237142, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 089, Train Loss: 0.0223105, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 090, Train Loss: 0.0232597, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 091, Train Loss: 0.0222487, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 092, Train Loss: 0.0215697, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 093, Train Loss: 0.0213607, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 094, Train Loss: 0.0233786, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 095, Train Loss: 0.0217911, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 096, Train Loss: 0.0212865, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 097, Train Loss: 0.0228001, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 098, Train Loss: 0.0222484, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 099, Train Loss: 0.0211169, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 100, Train Loss: 0.0216679, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 101, Train Loss: 0.0214995, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 102, Train Loss: 0.0210409, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 103, Train Loss: 0.0209187, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 104, Train Loss: 0.0210031, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 105, Train Loss: 0.0211026, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 106, Train Loss: 0.0209125, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 107, Train Loss: 0.0215044, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 108, Train Loss: 0.0215475, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 109, Train Loss: 0.0207610, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 110, Train Loss: 0.0207980, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 111, Train Loss: 0.0210625, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 112, Train Loss: 0.0210586, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 113, Train Loss: 0.0211286, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 114, Train Loss: 0.0216126, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 115, Train Loss: 0.0213609, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 116, Train Loss: 0.0214384, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 117, Train Loss: 0.0213804, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 118, Train Loss: 0.0212021, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 119, Train Loss: 0.0213554, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 120, Train Loss: 0.0208922, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 121, Train Loss: 0.0207501, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 122, Train Loss: 0.0206840, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 123, Train Loss: 0.0208085, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 124, Train Loss: 0.0206447, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 125, Train Loss: 0.0206768, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 126, Train Loss: 0.0210866, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 127, Train Loss: 0.0206825, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 128, Train Loss: 0.0207813, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 129, Train Loss: 0.0206729, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 130, Train Loss: 0.0206341, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 131, Train Loss: 0.0206390, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 132, Train Loss: 0.0208587, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 133, Train Loss: 0.0206807, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 134, Train Loss: 0.0206885, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 135, Train Loss: 0.0205752, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.0206026, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 137, Train Loss: 0.0207499, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 138, Train Loss: 0.0205748, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 139, Train Loss: 0.0206037, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 140, Train Loss: 0.0206994, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 141, Train Loss: 0.0205155, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 142, Train Loss: 0.0204901, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 143, Train Loss: 0.0205203, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 144, Train Loss: 0.0204969, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 145, Train Loss: 0.0204935, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 146, Train Loss: 0.0205726, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 147, Train Loss: 0.0204559, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 148, Train Loss: 0.0205133, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 149, Train Loss: 0.0204831, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 150, Train Loss: 0.0206329, Train Acc: 0.9870550, Test Acc: 0.6571429
--------
Best Test Acc:   0.6642857142857144_0.08175373673042571, Epoch: 22
Best Train Loss: 0.022738499505879375_0.0022717793771244864
Best Train Acc:  0.9862459546925567_0.0014013356048292202
FOLD4, PTC_MR, 1672661997/ec64e75_SPAE[-0.2, -0.25]P[[1, 4], [2, 4]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6642857142857144_0.08175373673042571, BE=22, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337795
Epoch: 001, Train Loss: 1.0199147, Train Acc: 0.5870968, Test Acc: 0.5294118
Epoch: 002, Train Loss: 0.9390254, Train Acc: 0.5580645, Test Acc: 0.5882353
Epoch: 003, Train Loss: 0.8481754, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 004, Train Loss: 0.7838325, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 005, Train Loss: 0.7419288, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 006, Train Loss: 0.7182925, Train Acc: 0.5580645, Test Acc: 0.5588235
Epoch: 007, Train Loss: 0.6980607, Train Acc: 0.5612903, Test Acc: 0.5588235
Epoch: 008, Train Loss: 0.6790788, Train Acc: 0.5838710, Test Acc: 0.6470588
Epoch: 009, Train Loss: 0.6530996, Train Acc: 0.6387097, Test Acc: 0.6176471
Epoch: 010, Train Loss: 0.6241067, Train Acc: 0.6290323, Test Acc: 0.5588235
Epoch: 011, Train Loss: 0.6208059, Train Acc: 0.6225806, Test Acc: 0.5588235
Epoch: 012, Train Loss: 0.5265248, Train Acc: 0.7483871, Test Acc: 0.7058824
Epoch: 013, Train Loss: 0.4875358, Train Acc: 0.7935484, Test Acc: 0.7058824
Epoch: 014, Train Loss: 0.6045524, Train Acc: 0.6354839, Test Acc: 0.6764706
Epoch: 015, Train Loss: 0.4757735, Train Acc: 0.7451613, Test Acc: 0.5882353
Epoch: 016, Train Loss: 0.4816078, Train Acc: 0.7322581, Test Acc: 0.6470588
Epoch: 017, Train Loss: 0.4191821, Train Acc: 0.7903226, Test Acc: 0.6176471
Epoch: 018, Train Loss: 0.3764664, Train Acc: 0.8645161, Test Acc: 0.7058824
Epoch: 019, Train Loss: 0.3517537, Train Acc: 0.8451613, Test Acc: 0.6470588
Epoch: 020, Train Loss: 0.3593509, Train Acc: 0.8483871, Test Acc: 0.6470588
Epoch: 021, Train Loss: 0.3420410, Train Acc: 0.8387097, Test Acc: 0.6470588
Epoch: 022, Train Loss: 0.4046100, Train Acc: 0.8000000, Test Acc: 0.6470588
Epoch: 023, Train Loss: 0.2726402, Train Acc: 0.8806452, Test Acc: 0.6764706
Epoch: 024, Train Loss: 0.2522096, Train Acc: 0.8806452, Test Acc: 0.5882353
Epoch: 025, Train Loss: 0.2052081, Train Acc: 0.9258065, Test Acc: 0.7058824
Epoch: 026, Train Loss: 0.2262951, Train Acc: 0.8935484, Test Acc: 0.6470588
Epoch: 027, Train Loss: 0.4280172, Train Acc: 0.8000000, Test Acc: 0.6470588
Epoch: 028, Train Loss: 0.1832491, Train Acc: 0.9258065, Test Acc: 0.7058824
Epoch: 029, Train Loss: 0.1751548, Train Acc: 0.9419355, Test Acc: 0.7058824
Epoch: 030, Train Loss: 0.1709672, Train Acc: 0.9290323, Test Acc: 0.7352941
Epoch: 031, Train Loss: 0.1492298, Train Acc: 0.9322581, Test Acc: 0.7352941
Epoch: 032, Train Loss: 0.1268309, Train Acc: 0.9612903, Test Acc: 0.7058824
Epoch: 033, Train Loss: 0.1086754, Train Acc: 0.9677419, Test Acc: 0.7058824
Epoch: 034, Train Loss: 0.1140262, Train Acc: 0.9612903, Test Acc: 0.7058824
Epoch: 035, Train Loss: 0.0941624, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 036, Train Loss: 0.1119251, Train Acc: 0.9612903, Test Acc: 0.7352941
Epoch: 037, Train Loss: 0.0891855, Train Acc: 0.9709677, Test Acc: 0.7352941
Epoch: 038, Train Loss: 0.1049291, Train Acc: 0.9709677, Test Acc: 0.6764706
Epoch: 039, Train Loss: 0.0837890, Train Acc: 0.9645161, Test Acc: 0.7058824
Epoch: 040, Train Loss: 0.1178200, Train Acc: 0.9483871, Test Acc: 0.6764706
Epoch: 041, Train Loss: 0.0793376, Train Acc: 0.9741935, Test Acc: 0.7058824
Epoch: 042, Train Loss: 0.0760331, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 043, Train Loss: 0.0772861, Train Acc: 0.9709677, Test Acc: 0.7352941
Epoch: 044, Train Loss: 0.0683622, Train Acc: 0.9709677, Test Acc: 0.7352941
Epoch: 045, Train Loss: 0.1171197, Train Acc: 0.9548387, Test Acc: 0.7352941
Epoch: 046, Train Loss: 0.0745691, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 047, Train Loss: 0.0622670, Train Acc: 0.9774194, Test Acc: 0.7647059
Epoch: 048, Train Loss: 0.0559051, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 049, Train Loss: 0.0719207, Train Acc: 0.9677419, Test Acc: 0.7352941
Epoch: 050, Train Loss: 0.1176419, Train Acc: 0.9451613, Test Acc: 0.6764706
Epoch: 051, Train Loss: 0.0544376, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 052, Train Loss: 0.0622570, Train Acc: 0.9741935, Test Acc: 0.6470588
Epoch: 053, Train Loss: 0.0749957, Train Acc: 0.9645161, Test Acc: 0.7058824
Epoch: 054, Train Loss: 0.0425527, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 055, Train Loss: 0.0498500, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 056, Train Loss: 0.0462944, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 057, Train Loss: 0.0539100, Train Acc: 0.9774194, Test Acc: 0.7058824
Epoch: 058, Train Loss: 0.0521939, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 059, Train Loss: 0.0430531, Train Acc: 0.9774194, Test Acc: 0.6470588
Epoch: 060, Train Loss: 0.0431981, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 061, Train Loss: 0.0412476, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 062, Train Loss: 0.0367076, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 063, Train Loss: 0.0475500, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 064, Train Loss: 0.0344681, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 065, Train Loss: 0.0352278, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 066, Train Loss: 0.0371112, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 067, Train Loss: 0.0375374, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 068, Train Loss: 0.0309527, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 069, Train Loss: 0.0351454, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 070, Train Loss: 0.0338504, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 071, Train Loss: 0.0307516, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 072, Train Loss: 0.0300474, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 073, Train Loss: 0.0300807, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 074, Train Loss: 0.0293165, Train Acc: 0.9806452, Test Acc: 0.6470588
Epoch: 075, Train Loss: 0.0298869, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 076, Train Loss: 0.0281990, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 077, Train Loss: 0.0323977, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 078, Train Loss: 0.0296200, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 079, Train Loss: 0.0284899, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 080, Train Loss: 0.0271181, Train Acc: 0.9806452, Test Acc: 0.6764706
Epoch: 081, Train Loss: 0.0269009, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 082, Train Loss: 0.0271285, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 083, Train Loss: 0.0269804, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 084, Train Loss: 0.0268936, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 085, Train Loss: 0.0263387, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 086, Train Loss: 0.0273616, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 087, Train Loss: 0.0275177, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 088, Train Loss: 0.0258821, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 089, Train Loss: 0.0259792, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 090, Train Loss: 0.0261208, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 091, Train Loss: 0.0260978, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 092, Train Loss: 0.0259371, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 093, Train Loss: 0.0259822, Train Acc: 0.9838710, Test Acc: 0.6764706
Epoch: 094, Train Loss: 0.0262156, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 095, Train Loss: 0.0258121, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 096, Train Loss: 0.0258635, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 097, Train Loss: 0.0258104, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 098, Train Loss: 0.0256491, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 099, Train Loss: 0.0257072, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 100, Train Loss: 0.0255405, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 101, Train Loss: 0.0254378, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 102, Train Loss: 0.0255230, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 103, Train Loss: 0.0256301, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 104, Train Loss: 0.0254644, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 105, Train Loss: 0.0253470, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 106, Train Loss: 0.0253116, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 107, Train Loss: 0.0255903, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 108, Train Loss: 0.0253505, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 109, Train Loss: 0.0256953, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 110, Train Loss: 0.0257451, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 111, Train Loss: 0.0260750, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 112, Train Loss: 0.0254156, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 113, Train Loss: 0.0259309, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 114, Train Loss: 0.0254170, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 115, Train Loss: 0.0257415, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 116, Train Loss: 0.0252208, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 117, Train Loss: 0.0254859, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 118, Train Loss: 0.0251543, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 119, Train Loss: 0.0255389, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 120, Train Loss: 0.0254575, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 121, Train Loss: 0.0253347, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 122, Train Loss: 0.0252016, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 123, Train Loss: 0.0252520, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 124, Train Loss: 0.0252120, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 125, Train Loss: 0.0253658, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 126, Train Loss: 0.0250702, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 127, Train Loss: 0.0254905, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 128, Train Loss: 0.0257552, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 129, Train Loss: 0.0251072, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 130, Train Loss: 0.0252484, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 131, Train Loss: 0.0251241, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 132, Train Loss: 0.0253924, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 133, Train Loss: 0.0250635, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 134, Train Loss: 0.0249789, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 135, Train Loss: 0.0252470, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 136, Train Loss: 0.0251114, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 137, Train Loss: 0.0251126, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 138, Train Loss: 0.0249819, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 139, Train Loss: 0.0250241, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 140, Train Loss: 0.0249567, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 141, Train Loss: 0.0249604, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 142, Train Loss: 0.0249372, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 143, Train Loss: 0.0249297, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 144, Train Loss: 0.0249504, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 145, Train Loss: 0.0253159, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 146, Train Loss: 0.0249276, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 147, Train Loss: 0.0249241, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 148, Train Loss: 0.0250264, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 149, Train Loss: 0.0253353, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 150, Train Loss: 0.0249826, Train Acc: 0.9838710, Test Acc: 0.7058824
--------
Best Test Acc:   0.6667226890756304_0.07328502002467456, Epoch: 22
Best Train Loss: 0.02319607807307586_0.0022285191969765145
Best Train Acc:  0.9857709573024325_0.0015727311481588291
FOLD5, PTC_MR, 1672661997/ec64e75_SPAE[-0.2, -0.25]P[[1, 4], [2, 4]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S0W4, BT=0.6667226890756304_0.07328502002467456, BE=22, ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=ec64e75a8232f48c03f99d3b12e6bb6fe2104cc6
#Params: 337795
Epoch: 001, Train Loss: 1.0369629, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 002, Train Loss: 0.9800120, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.8830850, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.7987289, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7543000, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7145062, Train Acc: 0.4967742, Test Acc: 0.5000000
Epoch: 007, Train Loss: 0.7109401, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 008, Train Loss: 0.6838942, Train Acc: 0.5935484, Test Acc: 0.4705882
Epoch: 009, Train Loss: 0.6699798, Train Acc: 0.5903226, Test Acc: 0.4411765
Epoch: 010, Train Loss: 0.6250813, Train Acc: 0.7064516, Test Acc: 0.6176471
Epoch: 011, Train Loss: 0.6073732, Train Acc: 0.6645161, Test Acc: 0.5294118
Epoch: 012, Train Loss: 0.5364481, Train Acc: 0.7419355, Test Acc: 0.6470588
Epoch: 013, Train Loss: 0.5436819, Train Acc: 0.7000000, Test Acc: 0.6176471
Epoch: 014, Train Loss: 0.4804446, Train Acc: 0.7483871, Test Acc: 0.6470588
Epoch: 015, Train Loss: 0.4393651, Train Acc: 0.8000000, Test Acc: 0.6764706
Epoch: 016, Train Loss: 0.4583706, Train Acc: 0.7548387, Test Acc: 0.6470588
Epoch: 017, Train Loss: 0.4329474, Train Acc: 0.7903226, Test Acc: 0.6764706
Epoch: 018, Train Loss: 0.3902531, Train Acc: 0.8129032, Test Acc: 0.6176471
Epoch: 019, Train Loss: 0.4265042, Train Acc: 0.7903226, Test Acc: 0.5588235
Epoch: 020, Train Loss: 0.5419260, Train Acc: 0.6870968, Test Acc: 0.6470588
Epoch: 021, Train Loss: 0.4670721, Train Acc: 0.7516129, Test Acc: 0.6176471
Epoch: 022, Train Loss: 0.4393281, Train Acc: 0.7774194, Test Acc: 0.6470588
Epoch: 023, Train Loss: 0.5482027, Train Acc: 0.7387097, Test Acc: 0.5000000
Epoch: 024, Train Loss: 0.3864985, Train Acc: 0.8064516, Test Acc: 0.6176471
Epoch: 025, Train Loss: 0.4236322, Train Acc: 0.7903226, Test Acc: 0.6764706
Epoch: 026, Train Loss: 0.3694942, Train Acc: 0.8451613, Test Acc: 0.7058824
Epoch: 027, Train Loss: 0.2972888, Train Acc: 0.8612903, Test Acc: 0.7058824
Epoch: 028, Train Loss: 0.3194357, Train Acc: 0.8387097, Test Acc: 0.5588235
