{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [1], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': '1672674368', 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/'}
{'dataset_name': 'PTC_MR', 'basis': 'GSO', 'epsilon': [-0.3, -0.35, -0.4], 'power': [[1, 8], [1, 8], [1, 8]], 'seeds': [1], 'num_folds': 10, 'num_workers': 4, 'hyperparams': {'batch_size': 64, 'epochs': 151, 'learning_rate': 0.001, 'step_size': 30, 'decay_rate': 0.65}, 'architecture': {'nonlinear': 'GELU', 'layers': 6, 'hidden': 128, 'pooling': 'X', 'dropout': 0}, 'commit_id': '5550c7a449f3b4116970d9d7caeb5ab686e3e08f', 'time_stamp': 1672674369, 'directory': '../../../../results_spectral_rotation/Try_A100/tu/PTC_MR/board/', 'seed': 1}
Pre-process:   0%|          | 0/344 [00:00<?, ?it/s]Pre-process:  26%|██▌       | 88/344 [00:00<00:00, 873.02it/s]Pre-process:  52%|█████▏    | 179/344 [00:00<00:00, 886.33it/s]Pre-process:  78%|███████▊  | 269/344 [00:00<00:00, 889.72it/s]Pre-process: 100%|██████████| 344/344 [00:00<00:00, 891.94it/s]
Basis total: 25
train_set : test_set = %d : %d 309 35
-------- FOLD0 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0341492, Train Acc: 0.4401294, Test Acc: 0.4857143
Epoch: 065, Train Loss: 0.0329656, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 066, Train Loss: 0.0276850, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 067, Train Loss: 0.0335547, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 068, Train Loss: 0.0325572, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 069, Train Loss: 0.0317496, Train Acc: 0.9838188, Test Acc: 0.6285714
Epoch: 070, Train Loss: 0.0269912, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 071, Train Loss: 0.0290935, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 072, Train Loss: 0.0250750, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 073, Train Loss: 0.0241832, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 074, Train Loss: 0.0279363, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 075, Train Loss: 0.0243854, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 076, Train Loss: 0.0312821, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 077, Train Loss: 0.0314599, Train Acc: 0.9838188, Test Acc: 0.6857143
Epoch: 078, Train Loss: 0.0333294, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 079, Train Loss: 0.0305092, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 080, Train Loss: 0.0275536, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 081, Train Loss: 0.0241655, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 082, Train Loss: 0.0238402, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 083, Train Loss: 0.0233831, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 084, Train Loss: 0.0223281, Train Acc: 0.9870550, Test Acc: 0.6000000
Epoch: 085, Train Loss: 0.0225626, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 086, Train Loss: 0.0221293, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 087, Train Loss: 0.0242561, Train Acc: 0.9870550, Test Acc: 0.7142857
Epoch: 088, Train Loss: 0.0231740, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 089, Train Loss: 0.0609657, Train Acc: 0.9708738, Test Acc: 0.6000000
Epoch: 090, Train Loss: 0.0222067, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 091, Train Loss: 0.0832148, Train Acc: 0.9644013, Test Acc: 0.6285714
Epoch: 092, Train Loss: 0.1553727, Train Acc: 0.9385113, Test Acc: 0.6285714
Epoch: 093, Train Loss: 0.0351097, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 094, Train Loss: 0.1184296, Train Acc: 0.9417476, Test Acc: 0.5714286
Epoch: 095, Train Loss: 0.0567665, Train Acc: 0.9741100, Test Acc: 0.6285714
Epoch: 096, Train Loss: 0.0323486, Train Acc: 0.9838188, Test Acc: 0.6000000
Epoch: 097, Train Loss: 0.0311813, Train Acc: 0.9838188, Test Acc: 0.6571429
Epoch: 098, Train Loss: 0.0431505, Train Acc: 0.9805825, Test Acc: 0.6571429
Epoch: 099, Train Loss: 0.0253061, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 100, Train Loss: 0.0307176, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 101, Train Loss: 0.0261820, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 102, Train Loss: 0.0242721, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 103, Train Loss: 0.0234760, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 104, Train Loss: 0.0222474, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 105, Train Loss: 0.0218410, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 106, Train Loss: 0.0217503, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 107, Train Loss: 0.0214743, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 108, Train Loss: 0.0214467, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 109, Train Loss: 0.0212372, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 110, Train Loss: 0.0211692, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 111, Train Loss: 0.0210105, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 112, Train Loss: 0.0209435, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 113, Train Loss: 0.0209696, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 114, Train Loss: 0.0209448, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 115, Train Loss: 0.0208252, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 116, Train Loss: 0.0207723, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 117, Train Loss: 0.0207814, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 118, Train Loss: 0.0206958, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 119, Train Loss: 0.0206873, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 120, Train Loss: 0.0206793, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 121, Train Loss: 0.0206743, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 122, Train Loss: 0.0206830, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 123, Train Loss: 0.0206174, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 124, Train Loss: 0.0206180, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 125, Train Loss: 0.0206327, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 126, Train Loss: 0.0205899, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 127, Train Loss: 0.0205696, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 128, Train Loss: 0.0205285, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 129, Train Loss: 0.0206051, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 130, Train Loss: 0.0205731, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 131, Train Loss: 0.0205857, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 132, Train Loss: 0.0205102, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 133, Train Loss: 0.0205394, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 134, Train Loss: 0.0204567, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 135, Train Loss: 0.0204831, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 136, Train Loss: 0.0204688, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 137, Train Loss: 0.0204542, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 138, Train Loss: 0.0205034, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 139, Train Loss: 0.0205221, Train Acc: 0.9870550, Test Acc: 0.6285714
Epoch: 140, Train Loss: 0.0204816, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 141, Train Loss: 0.0205085, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 142, Train Loss: 0.0204665, Train Acc: 0.9870550, Test Acc: 0.6857143
Epoch: 143, Train Loss: 0.0205881, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 144, Train Loss: 0.0206125, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 145, Train Loss: 0.0206306, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 146, Train Loss: 0.0204580, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 147, Train Loss: 0.0205079, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 148, Train Loss: 0.0205400, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 149, Train Loss: 0.0205285, Train Acc: 0.9870550, Test Acc: 0.6571429
Epoch: 150, Train Loss: 0.0204104, Train Acc: 0.9870550, Test Acc: 0.6571429
--------
Best Test Acc:   0.7071428571428572_0.08175373673042573, Epoch: 86
Best Train Loss: 0.022662249514320713_0.003231705064556241
Best Train Acc:  0.9862459546925566_0.002683353390255196
FOLD4, PTC_MR, 1672674369/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S1W4, BT=0.7071428571428572_0.08175373673042573, BE=86, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 310 34
-------- FOLD4 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 1.0510778, Train Acc: 0.4161290, Test Acc: 0.4705882
Epoch: 002, Train Loss: 0.9602942, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 003, Train Loss: 0.8648839, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 004, Train Loss: 0.7965539, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7560376, Train Acc: 0.4419355, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7227809, Train Acc: 0.4483871, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.7020909, Train Acc: 0.5806452, Test Acc: 0.5294118
Epoch: 008, Train Loss: 0.6720884, Train Acc: 0.6419355, Test Acc: 0.4411765
Epoch: 009, Train Loss: 0.6511421, Train Acc: 0.6741935, Test Acc: 0.5294118
Epoch: 010, Train Loss: 0.6180306, Train Acc: 0.6483871, Test Acc: 0.5882353
Epoch: 011, Train Loss: 0.5756753, Train Acc: 0.7096774, Test Acc: 0.5588235
Epoch: 012, Train Loss: 0.5384357, Train Acc: 0.7290323, Test Acc: 0.5588235
Epoch: 013, Train Loss: 0.4855157, Train Acc: 0.7709677, Test Acc: 0.6470588
Epoch: 014, Train Loss: 0.4462525, Train Acc: 0.7903226, Test Acc: 0.6764706
Epoch: 015, Train Loss: 0.4135784, Train Acc: 0.8225806, Test Acc: 0.5882353
Epoch: 016, Train Loss: 0.4164042, Train Acc: 0.8000000, Test Acc: 0.7647059
Epoch: 017, Train Loss: 0.4267031, Train Acc: 0.8032258, Test Acc: 0.6470588
Epoch: 018, Train Loss: 0.3930768, Train Acc: 0.8161290, Test Acc: 0.6470588
Epoch: 019, Train Loss: 0.7495253, Train Acc: 0.6806452, Test Acc: 0.5294118
Epoch: 020, Train Loss: 0.3490778, Train Acc: 0.8387097, Test Acc: 0.6470588
Epoch: 021, Train Loss: 0.3411226, Train Acc: 0.8709677, Test Acc: 0.7647059
Epoch: 022, Train Loss: 0.3545373, Train Acc: 0.8548387, Test Acc: 0.7058824
Epoch: 023, Train Loss: 0.4131111, Train Acc: 0.8064516, Test Acc: 0.6176471
Epoch: 024, Train Loss: 0.3283920, Train Acc: 0.8548387, Test Acc: 0.7058824
Epoch: 025, Train Loss: 0.3257300, Train Acc: 0.8483871, Test Acc: 0.7352941
Epoch: 026, Train Loss: 0.2746157, Train Acc: 0.8870968, Test Acc: 0.7352941
Epoch: 027, Train Loss: 0.3530123, Train Acc: 0.8290323, Test Acc: 0.6764706
Epoch: 028, Train Loss: 0.2541497, Train Acc: 0.8967742, Test Acc: 0.7058824
Epoch: 029, Train Loss: 0.3795684, Train Acc: 0.8580645, Test Acc: 0.6176471
Epoch: 030, Train Loss: 0.2352436, Train Acc: 0.9064516, Test Acc: 0.7352941
Epoch: 031, Train Loss: 0.2044573, Train Acc: 0.9290323, Test Acc: 0.6764706
Epoch: 032, Train Loss: 0.1711180, Train Acc: 0.9354839, Test Acc: 0.6470588
Epoch: 033, Train Loss: 0.1779174, Train Acc: 0.9483871, Test Acc: 0.7058824
Epoch: 034, Train Loss: 0.2032826, Train Acc: 0.9032258, Test Acc: 0.6764706
Epoch: 035, Train Loss: 0.1137663, Train Acc: 0.9612903, Test Acc: 0.7352941
Epoch: 036, Train Loss: 0.0967657, Train Acc: 0.9645161, Test Acc: 0.6764706
Epoch: 037, Train Loss: 0.1052123, Train Acc: 0.9645161, Test Acc: 0.6764706
Epoch: 038, Train Loss: 0.0869475, Train Acc: 0.9774194, Test Acc: 0.7352941
Epoch: 039, Train Loss: 0.1124434, Train Acc: 0.9612903, Test Acc: 0.6764706
Epoch: 040, Train Loss: 0.0749749, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 041, Train Loss: 0.0975779, Train Acc: 0.9677419, Test Acc: 0.6764706
Epoch: 042, Train Loss: 0.1064011, Train Acc: 0.9548387, Test Acc: 0.6764706
Epoch: 043, Train Loss: 0.0823508, Train Acc: 0.9612903, Test Acc: 0.7058824
Epoch: 044, Train Loss: 0.0668365, Train Acc: 0.9774194, Test Acc: 0.6764706
Epoch: 045, Train Loss: 0.0616021, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 046, Train Loss: 0.0575230, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 047, Train Loss: 0.0525239, Train Acc: 0.9774194, Test Acc: 0.7647059
Epoch: 048, Train Loss: 0.0566805, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 049, Train Loss: 0.0505514, Train Acc: 0.9774194, Test Acc: 0.7647059
Epoch: 050, Train Loss: 0.0484763, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 051, Train Loss: 0.0540019, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 052, Train Loss: 0.0445863, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 053, Train Loss: 0.0441435, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 054, Train Loss: 0.0410478, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 055, Train Loss: 0.0395053, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 056, Train Loss: 0.0390448, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 057, Train Loss: 0.0367293, Train Acc: 0.9838710, Test Acc: 0.7941176
Epoch: 058, Train Loss: 0.0348735, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 059, Train Loss: 0.0364122, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 060, Train Loss: 0.0446005, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 061, Train Loss: 0.0371845, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 062, Train Loss: 0.0335809, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 063, Train Loss: 0.0342291, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 064, Train Loss: 0.0329216, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 065, Train Loss: 0.0340841, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 066, Train Loss: 0.0338276, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 067, Train Loss: 0.0308474, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 068, Train Loss: 0.0303749, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 069, Train Loss: 0.0295522, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 070, Train Loss: 0.0297743, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 071, Train Loss: 0.0291737, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 072, Train Loss: 0.0345084, Train Acc: 0.9806452, Test Acc: 0.7647059
Epoch: 073, Train Loss: 0.0290931, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 074, Train Loss: 0.0292740, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 075, Train Loss: 0.0299453, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 076, Train Loss: 0.0299849, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 077, Train Loss: 0.0286645, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 078, Train Loss: 0.0392573, Train Acc: 0.9806452, Test Acc: 0.7058824
Epoch: 079, Train Loss: 0.0412950, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 080, Train Loss: 0.0303234, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 081, Train Loss: 0.0307404, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 082, Train Loss: 0.0294382, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 083, Train Loss: 0.0298869, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 084, Train Loss: 0.0293569, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 085, Train Loss: 0.0289359, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 086, Train Loss: 0.0294384, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 087, Train Loss: 0.0346756, Train Acc: 0.9806452, Test Acc: 0.7352941
Epoch: 088, Train Loss: 0.0278679, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 089, Train Loss: 0.0300778, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 090, Train Loss: 0.0336960, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 091, Train Loss: 0.0297392, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 092, Train Loss: 0.0311018, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 093, Train Loss: 0.0300053, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 094, Train Loss: 0.0299835, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 095, Train Loss: 0.0284774, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 096, Train Loss: 0.0282889, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 097, Train Loss: 0.0295165, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 098, Train Loss: 0.0278366, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 099, Train Loss: 0.0286039, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 100, Train Loss: 0.0281436, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 101, Train Loss: 0.0274509, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 102, Train Loss: 0.0277958, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 103, Train Loss: 0.0279837, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 104, Train Loss: 0.0281809, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 105, Train Loss: 0.0276956, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 106, Train Loss: 0.0278242, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 107, Train Loss: 0.0273279, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 108, Train Loss: 0.0280177, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 109, Train Loss: 0.0268043, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 110, Train Loss: 0.0274518, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 111, Train Loss: 0.0272906, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 112, Train Loss: 0.0275254, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 113, Train Loss: 0.0274819, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 114, Train Loss: 0.0269565, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 115, Train Loss: 0.0302106, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 116, Train Loss: 0.0273763, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 117, Train Loss: 0.0271437, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 118, Train Loss: 0.0271721, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 119, Train Loss: 0.0268951, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 120, Train Loss: 0.0266660, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 121, Train Loss: 0.0267046, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 122, Train Loss: 0.0267040, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 123, Train Loss: 0.0268081, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 124, Train Loss: 0.0266198, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 125, Train Loss: 0.0265755, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 126, Train Loss: 0.0266185, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 127, Train Loss: 0.0265821, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 128, Train Loss: 0.0265398, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 129, Train Loss: 0.0265520, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 130, Train Loss: 0.0265370, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 131, Train Loss: 0.0265545, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 132, Train Loss: 0.0265331, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 133, Train Loss: 0.0266971, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 134, Train Loss: 0.0265573, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 135, Train Loss: 0.0265512, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 136, Train Loss: 0.0265744, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 137, Train Loss: 0.0265468, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 138, Train Loss: 0.0266595, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 139, Train Loss: 0.0265942, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 140, Train Loss: 0.0264719, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 141, Train Loss: 0.0264576, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 142, Train Loss: 0.0265207, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 143, Train Loss: 0.0265279, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 144, Train Loss: 0.0274342, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 145, Train Loss: 0.0267064, Train Acc: 0.9838710, Test Acc: 0.7647059
Epoch: 146, Train Loss: 0.0329046, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 147, Train Loss: 0.0305704, Train Acc: 0.9838710, Test Acc: 0.7058824
Epoch: 148, Train Loss: 0.0266192, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 149, Train Loss: 0.0271546, Train Acc: 0.9838710, Test Acc: 0.7352941
Epoch: 150, Train Loss: 0.0276645, Train Acc: 0.9838710, Test Acc: 0.7352941
--------
Best Test Acc:   0.7127731092436975_0.07398471281546125, Epoch: 86
Best Train Loss: 0.023473375914667957_0.003356183035008962
Best Train Acc:  0.9857709573024322_0.002581239705276236
FOLD5, PTC_MR, 1672674369/5550c7a_GSOE[-0.3, -0.35, -0.4]P[[1, 8], [1, 8], [1, 8]]I1_GELU_X_6_128_0_0.001_30_0.65_B64S1W4, BT=0.7127731092436975_0.07398471281546125, BE=86, ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
train_set : test_set = %d : %d 310 34
-------- FOLD5 DATASET=PTC_MR, COMMIT_ID=5550c7a449f3b4116970d9d7caeb5ab686e3e08f
#Params: 339971
Epoch: 001, Train Loss: 0.9634447, Train Acc: 0.4612903, Test Acc: 0.5000000
Epoch: 002, Train Loss: 0.8965094, Train Acc: 0.5612903, Test Acc: 0.5294118
Epoch: 003, Train Loss: 0.8177109, Train Acc: 0.6000000, Test Acc: 0.6176471
Epoch: 004, Train Loss: 0.7641168, Train Acc: 0.4451613, Test Acc: 0.4411765
Epoch: 005, Train Loss: 0.7356028, Train Acc: 0.4451613, Test Acc: 0.4411765
Epoch: 006, Train Loss: 0.7192299, Train Acc: 0.4387097, Test Acc: 0.4411765
Epoch: 007, Train Loss: 0.6979972, Train Acc: 0.5193548, Test Acc: 0.5000000
Epoch: 008, Train Loss: 0.6675683, Train Acc: 0.5967742, Test Acc: 0.5588235
Epoch: 009, Train Loss: 0.6583805, Train Acc: 0.6645161, Test Acc: 0.6176471
Epoch: 010, Train Loss: 0.6196041, Train Acc: 0.6161290, Test Acc: 0.6176471
Epoch: 011, Train Loss: 0.5898619, Train Acc: 0.6548387, Test Acc: 0.6176471
Epoch: 012, Train Loss: 0.5434874, Train Acc: 0.6967742, Test Acc: 0.6470588
Epoch: 013, Train Loss: 0.5259420, Train Acc: 0.7064516, Test Acc: 0.5882353
Epoch: 014, Train Loss: 0.4924190, Train Acc: 0.7258065, Test Acc: 0.5882353
Epoch: 015, Train Loss: 0.4387213, Train Acc: 0.7677419, Test Acc: 0.6470588
Epoch: 016, Train Loss: 0.3964711, Train Acc: 0.8322581, Test Acc: 0.5588235
Epoch: 017, Train Loss: 0.5584289, Train Acc: 0.7258065, Test Acc: 0.5294118
Epoch: 018, Train Loss: 0.5688408, Train Acc: 0.7258065, Test Acc: 0.6176471
Epoch: 019, Train Loss: 0.3562573, Train Acc: 0.8516129, Test Acc: 0.5000000
Epoch: 020, Train Loss: 0.5216811, Train Acc: 0.7161290, Test Acc: 0.5294118
Epoch: 021, Train Loss: 0.3944083, Train Acc: 0.8032258, Test Acc: 0.5882353
Epoch: 022, Train Loss: 0.3737582, Train Acc: 0.8290323, Test Acc: 0.6176471
Epoch: 023, Train Loss: 0.4898874, Train Acc: 0.7419355, Test Acc: 0.5588235
Epoch: 024, Train Loss: 0.3049248, Train Acc: 0.8806452, Test Acc: 0.5882353
Epoch: 025, Train Loss: 0.2835190, Train Acc: 0.8870968, Test Acc: 0.6176471
Epoch: 026, Train Loss: 0.2353878, Train Acc: 0.9161290, Test Acc: 0.5882353
Epoch: 027, Train Loss: 0.2095657, Train Acc: 0.9064516, Test Acc: 0.5588235
